thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Kaliakair	262	709	971	1097	2068	156	66	31	19	66	11	18	110	7	11	10	74	50	7	7	4	13	0	1	0	0	0	0	11	2	289	411	339	464	166	24	208	14	0	23	125	2	1	4	4	88	110	115	105	126	122	109	160	0	0	0	0	0	0	0	0	38	38	17	436	2352	78	1	9	3	8
Sreepur	342	1062	1404	1334	2738	277	392	130	120	142	15	95	94	15	46	49	53	67	37	52	55	67	1	44	1	1	0	0	66	2	494	469	437	378	389	22	23	15	3	56	157	89	176	8	7	172	474	470	507	517	402	399	324	0	0	0	0	0	0	0	0	113	113	86	844	5518	118	0	22	10	49
Gazipur Sadar	361	915	1276	1625	2901	1106	641	459	579	29	39	83	159	10	249	157	158	213	194	149	126	162	3	48	3	2	0	0	48	19	947	840	774	628	559	7	196	212	24	194	458	318	548	91	91	715	1073	1036	994	618	847	890	208	0	0	0	0	0	0	0	0	67	67	40	767	5660	233	0	22	8	56
Kapasia	182	981	1163	1277	2440	334	434	139	98	49	45	25	49	16	38	41	70	63	47	33	67	53	5	3	5	2	0	0	43	0	198	225	671	376	443	4	52	9	4	69	246	41	90	35	22	221	202	194	170	125	96	60	119	1	0	0	0	1	1	1	0	48	50	5	486	3316	130	0	0	8	18
Kaliganj	198	636	834	778	1612	140	143	139	86	53	7	31	93	1	48	39	50	72	35	34	45	81	1	16	1	3	0	0	70	17	220	201	266	239	247	0	223	55	5	124	324	48	122	24	2	197	253	291	285	245	240	209	201	30	42	0	2	1	3	1	0	47	51	26	547	3042	111	0	0	2	31
Tongi	175	486	661	895	1556	1095	501	410	459	47	0	79	125	0	162	138	101	129	99	83	96	67	5	84	5	10	0	10	40	10	350	325	303	234	221	0	83	203	59	359	305	37	416	67	66	512	629	671	586	239	823	539	251	5	3	0	0	0	0	0	0	29	29	5	1141	7843	9	0	9	2	11
