thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Kalia	241	1011	1252	189	1441	216	211	230	216	87	36	12	3	18	58	48	90	103	51	57	66	92	5	12	5	42	0	2	88	18	181	169	223	223	217	35	180	15	19	54	268	41	57	46	68	237	205	208	247	236	220	269	215	4	0	1	0	0	0	0	0	49	49	36	300	2908	229	0	30	24	45
Lohagara	247	666	913	396	1309	269	302	315	227	60	20	34	75	0	114	106	109	41	56	48	56	34	0	0	0	0	0	0	35	2	139	138	130	122	127	0	80	12	0	480	176	79	5	10	20	132	161	173	179	146	198	148	181	0	0	2	2	0	2	1	0	43	46	54	528	2273	61	0	16	0	12
Narail Sadar	271	910	1181	1041	2222	401	393	343	286	55	13	101	130	61	100	78	100	119	71	131	96	122	2	26	2	9	0	1	41	39	139	151	242	252	276	31	143	63	38	61	266	2	90	148	59	241	262	309	291	245	392	299	281	1	2	3	1	0	1	0	0	55	56	73	315	4076	149	0	52	17	86
