thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Gangachara	232	700	932	729	1661	567	578	452	276	126	7	129	58	86	126	115	128	129	154	108	119	120	0	19	0	15	0	0	25	11	140	143	137	147	168	31	126	9	0	234	392	78	147	141	105	156	226	208	252	236	190	139	282	6	1	0	0	0	0	2	0	75	77	74	723	3286	221	2	16	10	41
Pirganj	363	1041	1404	1366	2770	575	517	461	323	203	27	256	132	44	86	128	165	181	71	135	161	177	0	0	0	15	0	0	121	15	1981	1804	1714	1458	1133	7	163	11	0	203	651	13	220	4	153	784	798	788	695	1642	2074	560	596	0	0	0	2	0	2	0	1	102	105	101	1219	7168	1072	0	0	11	47
Pirgachha	230	851	1081	1066	2147	900	480	304	287	99	30	86	46	34	72	70	103	185	72	70	103	175	6	33	6	23	0	0	25	0	420	340	285	264	150	11	58	19	0	1399	1300	19	115	127	34	110	137	97	123	146	116	100	216	1	1	0	0	0	0	0	0	65	65	85	504	6904	980	0	15	23	40
Badarganj	347	773	1120	1146	2266	308	305	289	240	116	14	146	76	86	118	71	52	67	118	71	52	67	0	28	0	48	0	0	92	22	362	355	323	311	293	3	109	5	0	171	552	0	184	221	121	425	396	396	384	402	398	376	380	0	0	0	0	0	0	0	0	71	71	109	472	2516	325	5	20	19	24
Mithapukur	312	1243	1555	1047	2602	486	278	172	162	107	10	96	107	35	85	47	34	43	78	48	29	27	0	0	0	18	0	0	12	4	3	2	2	3	2	2	27	0	0	108	530	0	117	129	0	61	58	60	49	35	61	54	362	0	0	0	0	0	0	0	0	81	81	124	619	3300	274	1	34	12	50
Kaunia	227	468	695	785	1480	318	278	254	191	123	17	54	62	12	68	56	92	155	63	55	79	149	0	24	0	13	0	1	16	8	229	214	215	202	178	18	69	0	0	82	378	142	17	82	18	304	330	325	290	287	274	282	262	2	0	0	2	1	3	1	0	61	65	18	265	2765	58	0	8	5	24
Rangpur Sadar	515	1998	2513	1221	3734	681	561	489	609	183	7	234	184	158	270	163	244	297	242	157	178	256	50	159	50	12	34	31	145	53	144	142	119	130	114	77	219	216	15	338	2973	380	934	230	287	402	467	389	389	268	278	259	560	9	12	4	4	1	5	1	1	99	106	87	1672	14026	142	7	36	11	157
Taraganj	207	564	771	485	1256	313	174	194	147	98	4	83	50	29	80	62	89	78	72	63	77	63	0	0	0	14	0	2	44	17	61	42	61	81	74	16	111	6	4	128	266	10	67	0	0	82	76	79	90	46	115	76	161	0	0	0	0	0	0	0	0	42	42	0	182	1838	0	0	0	0	24
