thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Khetlal	80	237	317	263	580	144	135	142	108	9	0	46	31	9	24	34	23	40	22	32	22	35	0	21	0	0	0	0	49	1	155	163	200	183	147	7	52	14	0	130	114	59	34	28	14	126	133	130	125	143	153	160	92	0	0	0	1	0	1	1	1	17	20	31	43	264	320	1	5	5	32
Akkelpur	93	243	336	353	689	140	116	89	39	12	5	33	36	0	10	12	21	54	4	8	19	26	0	0	0	0	0	0	11	0	127	123	151	144	131	5	28	0	0	15	15	0	13	8	0	125	137	147	145	149	186	163	93	1	2	0	2	1	3	0	0	34	37	73	136	378	142	0	18	8	26
Panchbibi	126	647	773	545	1318	243	269	270	279	71	5	53	48	9	44	93	121	176	40	84	111	165	0	2	0	23	0	0	14	8	189	214	142	150	112	1	201	25	0	0	25	0	72	38	4	177	199	206	201	312	299	205	143	0	0	0	1	0	1	0	0	44	45	29	837	2426	592	0	7	8	23
Joypurhat Sadar	196	635	831	787	1618	706	622	476	300	48	0	97	103	11	247	148	81	126	239	143	76	117	0	11	0	29	0	1	54	8	115	158	95	86	77	10	66	70	13	179	191	104	216	52	56	25	78	96	86	85	239	170	252	0	1	0	1	1	2	0	0	63	65	103	529	5271	263	2	2	3	40
Kalai	62	301	363	447	810	146	134	134	91	30	7	20	41	0	28	28	37	54	14	7	25	53	0	4	0	0	0	0	24	4	116	102	91	80	82	2	97	6	0	33	102	23	18	17	27	86	94	89	100	53	92	76	93	1	1	0	1	0	1	0	0	32	33	191	75	1037	225	0	4	2	33
