thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Lalmonirhat Sadar	429	830	1259	1222	2481	484	699	675	480	177	10	77	52	0	91	51	120	106	62	63	105	93	0	84	0	0	0	0	19	5	193	250	288	186	231	36	167	7	0	219	1064	88	87	73	78	333	338	371	303	276	334	284	286	3	4	0	2	0	2	0	0	52	54	5	774	4805	11	0	8	4	87
Hatibandha	157	451	608	574	1182	257	108	91	61	87	0	39	22	5	29	28	33	46	32	25	30	39	0	0	0	0	0	0	14	0	211	145	165	124	113	8	139	0	0	61	187	21	60	68	43	222	188	205	192	184	134	147	129	0	0	0	0	0	0	0	0	38	38	36	224	2264	304	0	0	0	28
Kaliganj	242	489	731	915	1646	309	290	255	230	173	6	56	38	15	63	56	83	103	52	52	72	90	0	79	0	0	0	0	16	1	79	61	73	65	77	19	114	6	0	42	351	0	77	0	0	78	96	73	65	84	103	70	273	0	0	0	2	0	2	0	0	37	39	19	215	3265	179	0	12	2	35
Patgram	293	613	906	770	1676	285	249	198	129	167	2	21	16	15	39	35	47	73	32	26	47	82	4	25	4	2	0	0	7	0	103	79	86	95	75	16	55	5	5	48	161	15	51	40	178	95	87	88	84	58	103	71	241	2	3	0	0	0	0	1	0	26	27	61	156	1475	32	0	0	7	28
Aditmari	283	437	720	888	1608	652	318	259	217	148	0	75	37	24	67	83	116	155	66	85	114	155	8	66	8	4	0	0	15	3	201	212	220	165	155	8	96	37	36	167	147	24	59	35	35	0	0	0	0	0	0	0	237	0	0	0	0	0	0	0	0	26	26	82	334	1400	146	0	33	12	41
