thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Atghoria	156	462	618	585	1203	118	105	104	94	65	34	38	22	0	12	11	16	51	6	5	10	19	1	0	1	0	0	0	29	12	102	90	87	95	82	17	4	2	0	7	56	0	0	4	0	85	108	112	97	57	109	100	161	0	0	0	1	1	2	0	0	37	39	32	104	622	30	0	12	10	24
Pabna Sadar	402	1103	1505	1841	3346	197	259	213	147	129	44	266	98	7	188	71	142	200	181	67	122	139	3	55	3	43	0	2	111	52	458	475	416	420	325	114	36	333	19	267	211	33	201	3	9	334	401	410	402	439	515	271	542	26	0	0	0	0	0	0	0	60	60	66	780	2793	417	0	23	15	57
Chatmohor	334	770	1104	1116	2220	239	250	182	112	168	22	107	63	13	190	142	151	179	112	103	122	130	1	12	1	5	0	0	118	18	373	341	310	255	231	3	139	6	8	221	44	17	10	8	13	417	404	404	372	325	339	356	324	3	2	1	3	0	3	2	0	48	53	76	23	1588	245	0	40	27	38
Ishwardi	256	867	1123	1362	2485	174	212	163	82	55	0	133	124	15	29	31	106	159	27	36	70	144	0	2	0	10	0	1	149	81	170	209	220	153	158	35	79	7	0	231	72	12	110	0	2	199	208	238	251	154	241	219	295	3	0	2	0	1	1	0	1	66	68	41	163	1601	49	0	19	2	45
Faridpur	134	298	432	406	838	162	181	143	107	70	5	8	25	0	10	9	22	27	14	11	17	18	0	0	0	0	0	0	45	14	110	141	131	150	386	6	0	12	0	25	47	21	26	28	7	187	196	189	217	223	242	220	113	0	0	0	0	0	0	0	0	30	30	28	26	870	80	0	1	7	19
Sujanagar	126	759	885	848	1733	378	216	210	171	90	1	8	10	17	52	55	54	92	36	44	47	75	12	10	12	8	0	3	18	35	114	113	97	107	121	15	183	37	0	44	149	27	41	10	19	74	95	109	137	112	117	86	85	0	0	0	0	0	0	1	0	17	18	17	241	1752	53	17	26	13	61
Santhia	288	1128	1416	1291	2707	241	282	214	200	81	29	72	44	9	34	31	58	56	31	25	30	41	2	12	2	0	0	0	45	18	426	466	498	453	481	4	99	40	0	18	60	26	5	11	16	655	551	512	534	429	441	520	266	6	0	0	0	0	0	0	0	55	55	20	33	649	76	0	22	24	58
Bera	148	612	760	780	1540	266	242	231	140	118	31	8	6	22	27	30	34	43	22	18	15	20	4	32	4	1	1	0	54	11	333	345	355	350	354	14	0	13	3	146	46	35	17	17	41	499	498	453	436	449	429	410	196	0	0	0	0	0	0	1	0	21	22	129	125	1134	279	0	33	5	47
Bhangoora	147	283	430	468	898	138	177	159	137	112	0	28	21	1	35	31	36	69	31	28	34	66	13	3	13	0	0	0	57	14	109	109	110	106	96	1	0	2	0	23	31	0	20	87	0	209	212	228	243	216	236	188	137	0	1	0	0	0	0	0	0	21	21	29	91	466	167	0	5	6	26
