thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Narshingdi Sadar	388	1378	1766	1548	3314	1760	1398	1010	1180	158	4	83	113	67	342	288	342	350	223	210	296	343	3	112	3	7	2	0	208	21	642	624	632	666	559	1	63	100	55	196	811	56	738	177	176	778	581	566	565	705	836	741	390	0	0	0	0	0	0	0	0	75	75	65	1038	8914	164	2	7	10	75
Raipura	363	2459	2822	2296	5118	3306	752	661	620	371	8	220	19	0	509	475	504	436	449	337	283	311	16	0	16	0	0	2	1	0	711	681	630	558	608	1	0	0	6	6	252	26	13	72	72	493	2098	1558	389	433	1182	475	740	0	0	0	0	0	0	0	0	131	131	0	125	1415	0	0	0	0	100
Monohordi	233	795	1028	841	1869	242	304	249	152	79	8	70	46	35	82	86	60	89	89	84	56	75	6	3	6	6	0	0	0	0	20	20	12	8	7	0	25	0	0	23	241	48	16	23	47	25	29	21	13	15	34	34	202	0	0	0	0	0	0	0	0	57	57	35	709	4263	142	0	40	6	87
Shibpur	214	778	992	978	1970	291	329	249	182	94	5	50	65	4	84	89	126	232	78	87	112	215	5	50	5	23	0	0	75	38	187	179	169	142	117	8	0	6	3	87	532	210	66	89	10	172	170	164	131	122	170	137	198	0	0	0	0	0	0	0	0	45	45	45	534	3213	75	2	11	5	38
Palash	158	512	670	403	1073	301	219	184	134	51	10	4	0	12	59	52	59	82	55	50	47	77	0	0	0	0	0	0	83	6	25	27	24	21	30	0	29	15	0	107	230	0	408	21	20	38	32	28	27	17	22	29	122	0	0	0	0	0	0	0	0	20	20	55	429	2739	127	0	14	6	31
Belaboo	173	718	891	720	1611	240	252	249	201	77	0	31	9	9	109	42	49	92	110	43	44	90	2	19	2	1	0	0	3	4	49	49	51	45	39	0	90	15	0	45	174	5	28	16	76	40	41	40	32	30	39	51	155	0	0	0	0	0	0	0	0	64	64	16	855	3515	130	2	40	4	68
