thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Baraigram	276	675	951	625	1576	590	470	444	323	45	28	63	115	39	66	65	97	175	66	65	97	175	0	0	0	15	0	2	245	60	277	281	284	200	278	29	153	9	0	0	319	95	263	73	78	376	381	401	448	412	267	304	251	4	1	1	6	1	7	3	1	72	83	91	145	2822	9	0	6	6	3
Natore Sadar	341	2078	2419	876	3295	568	587	398	299	70	30	132	159	89	143	66	158	211	143	72	135	193	15	44	15	59	0	3	173	38	398	409	414	361	406	35	128	88	9	199	430	0	303	136	147	443	537	563	534	438	467	488	391	0	0	0	1	0	1	1	0	100	102	184	478	5851	70	2	0	10	51
Bagatipara	142	280	422	436	858	83	107	94	79	20	9	26	97	10	30	30	21	23	43	60	45	28	1	7	1	23	0	6	95	54	106	116	119	148	158	34	120	4	0	61	244	99	70	103	117	200	195	173	156	163	188	166	152	2	1	1	0	0	0	0	1	58	59	133	172	2589	298	0	5	5	15
Singra	319	668	987	964	1951	287	220	185	113	138	34	61	141	11	14	15	64	74	13	15	62	68	0	11	0	12	0	0	167	33	543	486	427	385	353	15	178	5	0	251	522	0	497	10	13	464	452	442	410	368	317	332	374	0	0	0	0	0	0	0	0	105	105	163	761	6052	135	2	27	0	38
Lalpur	286	790	1076	556	1632	176	173	130	120	81	11	46	117	0	18	21	35	63	20	23	35	61	0	0	0	0	0	0	52	23	195	177	170	182	174	29	71	1	0	195	369	108	222	32	32	225	249	262	264	249	228	230	255	0	0	0	0	0	0	0	0	85	85	156	266	3819	75	2	1	16	27
Gurudashpur	222	422	644	899	1543	284	269	207	134	19	55	44	98	9	64	63	88	98	71	70	93	109	0	7	0	0	0	0	61	15	162	166	149	120	131	2	119	0	0	88	167	0	21	81	12	161	174	177	159	142	122	123	216	0	0	0	1	2	3	0	0	52	55	96	568	5891	94	1	52	37	17
