thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Ramgoti	229	1409	1638	456	2094	377	183	151	124	125	89	48	34	10	67	64	55	53	13	16	12	21	17	26	17	5	2	0	1	0	25	24	19	26	2	2	59	0	0	67	143	57	46	30	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	16	40	16	113	795	204	0	5	9	9
Raipur	457	1612	2069	1838	3907	170	128	137	121	126	29	60	35	148	66	68	70	66	69	67	66	58	0	50	0	12	1	2	65	25	160	176	179	135	139	14	57	17	0	63	77	82	60	142	148	0	0	0	0	0	0	0	262	8	2	2	6	2	8	1	0	56	65	25	270	1528	36	0	37	18	37
Lakshmipur Sadar	1100	2350	3450	2882	6332	1181	1022	580	510	294	24	166	8	162	203	211	219	288	179	176	151	290	49	55	49	28	0	2	30	8	968	982	884	822	811	18	254	142	12	91	124	15	218	159	158	819	987	1049	996	610	686	677	610	4	3	1	6	2	8	6	1	149	164	28	714	4048	151	0	0	17	80
Ramganj	353	1205	1558	704	2262	75	72	62	64	79	14	32	1	24	32	31	44	19	15	21	17	4	0	0	0	0	0	0	31	1	262	286	247	306	239	9	243	14	0	5	13	50	30	18	39	425	406	495	428	285	336	255	243	0	0	1	2	2	4	2	2	67	75	122	231	932	0	0	0	0	31
Kamalnagar	174	659	833	554	1387	56	53	41	32	90	34	35	3	0	22	19	18	19	18	13	8	16	0	0	0	0	0	0	11	8	96	98	102	84	59	14	85	0	0	7	0	0	5	12	28	58	49	51	46	35	49	44	60	4	2	2	4	5	9	0	0	25	34	70	178	220	14	0	10	9	19
