thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Nachol	135	295	430	500	930	148	75	50	27	40	22	45	32	1	4	5	5	41	4	5	5	14	0	14	0	0	0	0	3	1	64	81	63	60	54	10	23	0	0	0	60	0	0	3	1	103	126	131	134	108	125	122	166	0	0	0	0	0	0	0	0	25	25	22	237	1479	63	2	1	0	10
Gomostapur	385	782	1167	1265	2432	290	317	272	194	209	95	133	92	87	120	112	116	210	118	110	110	194	6	44	6	41	0	1	55	8	312	324	322	289	318	10	111	11	4	369	510	38	151	180	222	398	417	441	467	586	426	358	491	0	0	0	0	0	0	0	0	61	61	134	545	2788	424	2	33	6	56
Shibganj	569	1359	1928	1869	3797	426	407	467	429	282	66	114	111	114	212	166	165	228	191	144	172	176	0	11	0	6	0	8	57	5	480	475	537	455	445	36	135	0	5	154	407	205	18	83	193	672	713	699	646	485	663	652	590	0	4	0	0	0	0	0	0	99	99	96	248	3688	238	0	25	14	70
Chapai Nawabganj (Sadar)	775	1620	2395	1491	3886	483	304	337	364	143	56	134	110	0	98	94	112	236	98	98	110	232	0	0	0	0	0	0	67	16	402	413	420	361	334	10	11	15	3	504	536	201	664	137	189	513	534	549	569	544	527	508	358	0	0	0	0	0	0	0	0	81	81	213	1017	6464	233	0	23	10	53
Bholahat	178	358	536	522	1058	134	257	186	180	63	21	42	56	19	51	47	58	50	51	47	56	47	0	22	0	5	0	0	25	3	86	103	92	88	95	6	71	2	0	70	182	0	60	6	30	118	118	161	159	125	133	152	182	0	0	0	0	1	1	0	0	26	27	61	99	1491	63	1	18	0	18
