thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Bhola Sadar	293	556	849	1305	2154	427	193	168	113	137	18	124	15	129	150	68	50	54	90	65	42	40	2	45	2	11	0	0	27	12	390	316	320	306	257	24	396	80	17	344	170	10	562	63	60	306	445	409	403	423	320	301	248	0	0	0	2	0	2	2	0	45	49	22	729	3211	290	0	14	14	42
Daulatkhan	73	883	956	297	1253	350	145	99	29	34	0	23	0	23	29	29	27	35	29	29	27	35	0	18	0	0	0	0	2	0	96	86	78	68	53	6	88	0	0	75	120	82	121	23	23	108	111	99	94	99	83	71	52	0	0	0	0	0	0	0	0	17	17	0	408	1999	0	0	0	0	0
Tajumuddin	96	514	610	271	881	302	189	180	94	55	27	7	0	5	18	54	86	101	13	47	71	104	0	0	0	3	0	0	0	0	127	110	116	115	105	0	82	0	0	198	216	42	64	28	80	102	126	130	136	131	118	103	88	3	0	0	0	0	0	0	0	9	9	0	616	1719	15	0	10	14	49
Borhanuddin	223	733	956	901	1857	322	206	130	144	97	28	66	0	45	99	52	50	58	89	53	43	53	3	1	3	0	0	1	28	1	201	241	227	231	263	1	158	4	0	41	123	21	0	59	122	161	211	212	223	92	179	197	184	0	1	0	0	1	1	1	0	38	40	41	196	1863	0	0	0	2	11
Lalmohan	416	1116	1532	1012	2544	459	270	235	272	224	76	170	27	0	135	137	127	134	143	161	95	105	0	0	0	0	0	0	46	13	600	570	484	384	263	2	312	15	0	403	857	383	254	197	193	328	424	434	378	367	337	338	254	0	0	0	0	0	0	0	0	30	30	25	870	11712	323	0	0	4	3
Charfashion	278	1479	1757	1056	2813	210	238	216	173	146	28	39	0	39	72	82	93	126	67	77	85	117	3	4	3	0	0	2	7	2	625	545	503	446	442	1	515	4	0	92	217	0	32	139	39	273	565	591	560	458	427	391	211	1	1	0	0	0	0	0	0	21	21	48	237	1868	116	0	0	11	34
Monpura	44	110	154	196	350	62	32	26	18	0	3	11	0	9	18	13	12	5	15	15	11	3	0	8	0	0	0	0	0	0	72	65	40	53	53	0	18	0	0	55	71	20	0	9	17	35	46	49	47	35	25	54	18	0	0	0	0	0	0	0	0	0	0	4	56	510	224	0	12	4	33
