thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Kalia	285	1086	1371	207	1578	330	345	319	273	122	20	36	73	0	114	109	127	121	116	102	117	117	4	3	4	0	0	0	88	22	206	204	217	252	252	9	43	14	2	92	106	238	103	36	60	198	226	214	250	176	248	268	234	6	1	5	0	1	1	2	0	41	44	48	185	1689	237	0	41	19	40
Lohagara	221	794	1015	817	1832	119	154	130	87	76	22	66	48	4	29	42	43	22	23	28	32	43	9	0	9	0	0	0	47	0	123	138	107	121	125	0	11	34	0	1170	1090	62	25	0	0	111	151	118	160	130	134	99	151	0	1	0	3	0	3	0	0	38	41	0	514	1367	0	0	0	0	0
Narail Sadar	254	840	1094	1110	2204	436	446	334	296	107	22	108	118	49	67	126	131	163	103	85	104	177	7	35	7	5	0	0	75	12	279	144	214	196	189	49	24	226	4	24	236	3	161	131	77	214	281	275	287	260	471	298	292	2	1	4	6	1	7	0	0	57	64	24	366	2952	188	15	55	26	80
