thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Lalmonirhat Sadar	402	817	1219	1220	2439	536	696	538	221	164	12	81	37	12	77	57	98	107	102	64	56	111	0	36	0	0	0	0	18	6	192	198	233	181	278	12	150	9	0	27	1084	158	52	69	80	183	272	269	254	250	243	227	204	1	0	0	0	2	2	1	0	85	88	66	826	4757	498	20	8	9	41
Hatibandha	136	273	409	651	1060	106	114	83	60	74	13	47	21	0	35	37	40	61	34	27	24	36	0	0	0	0	0	0	4	0	191	154	187	170	126	15	91	2	0	43	184	41	93	35	164	207	166	150	221	166	146	145	115	0	0	0	0	0	0	0	0	28	28	60	251	2053	253	0	0	0	39
Kaliganj	223	509	732	903	1635	357	331	320	281	175	1	55	45	26	85	95	108	164	77	85	92	132	3	89	3	13	0	0	119	9	90	82	69	69	81	20	116	9	0	101	447	0	102	57	26	94	93	90	97	82	115	87	276	2	2	0	2	1	3	0	0	48	51	70	251	3073	214	0	6	7	36
Patgram	223	637	860	756	1616	167	178	186	157	225	0	9	10	13	60	49	60	84	60	49	60	84	9	26	9	3	0	0	9	2	77	71	95	68	42	8	87	6	3	35	129	0	27	35	181	67	83	74	82	68	87	65	230	0	0	0	1	0	1	1	1	40	43	59	125	792	35	0	7	7	25
Aditmari	266	466	732	880	1612	355	282	238	236	135	4	65	18	19	97	93	93	112	97	93	93	112	5	80	5	0	0	0	21	3	213	213	215	200	280	22	90	43	0	91	207	68	64	32	32	0	0	0	0	0	0	0	194	0	0	0	0	0	0	0	0	37	37	84	608	2346	131	0	25	11	40
