thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Atghoria	112	398	510	548	1058	133	111	96	104	58	13	32	20	9	28	33	32	79	26	33	33	57	1	0	1	0	0	0	15	3	76	57	77	72	79	5	120	0	0	2	59	22	8	20	20	45	60	52	60	29	60	65	118	0	0	0	0	0	0	1	0	29	30	15	231	1479	20	0	4	2	4
Pabna Sadar	395	1045	1440	1638	3078	225	287	221	159	119	22	246	77	123	184	90	126	235	151	57	118	220	4	101	4	43	2	4	154	75	475	474	701	428	414	84	283	279	48	429	512	49	269	116	122	356	418	429	409	516	452	319	351	5	0	0	0	0	0	0	0	45	45	86	516	5710	311	10	12	12	36
Chatmohor	356	689	1045	1018	2063	216	183	148	108	153	21	123	87	30	202	154	128	145	209	160	124	141	2	8	2	4	0	0	95	12	335	331	294	256	221	10	225	2	2	58	220	20	64	23	23	378	374	379	362	292	349	306	345	0	0	3	1	0	1	2	0	50	53	71	83	3481	171	0	36	22	34
Ishwardi	290	820	1110	1121	2231	173	145	128	109	62	1	124	118	17	56	83	103	315	43	72	93	285	0	22	0	14	0	0	130	49	131	129	143	141	139	10	181	4	1	297	400	11	65	6	7	203	209	239	231	288	200	153	334	0	0	0	1	0	1	1	0	49	51	100	238	3826	63	0	37	9	38
Faridpur	103	259	362	282	644	99	137	121	93	49	3	24	18	7	10	9	25	49	8	9	18	47	0	0	0	0	0	0	48	12	92	101	88	119	135	0	107	6	0	30	82	4	38	15	8	143	151	145	154	137	158	167	80	0	0	0	0	0	0	0	0	31	31	26	80	961	313	6	2	5	11
Sujanagar	156	1229	1385	728	2113	234	250	231	180	74	5	47	19	15	46	52	77	98	37	42	69	86	1	37	1	13	0	0	28	12	203	189	199	210	206	1	316	4	0	252	437	75	235	25	39	116	116	118	120	91	113	132	126	0	0	0	0	0	0	0	0	43	43	29	772	3428	32	0	19	10	38
Santhia	239	902	1141	1028	2169	250	275	228	154	99	9	30	6	8	51	50	70	101	49	40	46	79	5	24	5	5	0	0	52	15	406	412	433	419	436	39	265	18	0	76	125	0	58	21	26	436	528	513	563	552	490	463	278	3	0	0	0	0	0	0	0	59	59	43	149	3045	29	0	0	13	57
Bera	218	586	804	630	1434	289	260	242	172	115	19	27	0	7	86	55	87	98	70	59	65	68	5	46	5	0	2	0	33	2	266	315	319	331	375	27	228	11	3	85	167	32	39	20	48	381	381	410	447	433	383	413	214	0	0	0	0	0	0	0	0	21	21	29	632	2757	198	0	42	4	39
Bhangoora	102	325	427	404	831	135	118	104	58	60	0	25	20	0	40	24	27	73	36	29	21	54	0	7	0	0	0	0	43	10	108	123	136	124	142	12	191	0	0	42	111	26	23	75	0	170	184	192	179	181	171	150	84	7	0	0	0	0	0	0	0	18	18	29	257	1369	163	0	3	5	21
