thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Gangachara	244	880	1124	956	2080	298	279	292	214	120	14	118	50	5	64	57	83	82	57	47	78	70	0	0	0	3	0	0	52	9	100	127	128	138	72	7	58	0	0	57	87	86	30	33	66	74	136	171	145	167	124	106	224	3	0	0	0	0	0	1	0	64	65	184	91	429	310	0	20	13	47
Pirganj	316	1260	1576	1571	3147	374	430	418	277	207	16	196	100	0	53	108	116	116	47	90	127	121	0	6	0	1	0	0	82	3	1929	1792	1658	1322	984	19	170	6	0	132	145	51	412	53	0	732	748	742	630	1507	2096	524	497	7	1	1	7	2	9	1	0	66	76	57	417	3596	328	0	0	6	37
Pirgachha	205	1218	1423	1477	2900	463	440	480	279	146	20	96	41	48	104	85	99	124	61	58	73	88	1	13	1	0	0	0	16	2	353	443	662	769	1771	5	64	30	0	372	81	57	103	43	57	60	532	546	453	169	114	376	281	1	0	0	0	0	0	0	0	46	46	42	95	2110	592	0	32	36	51
Badarganj	296	831	1127	1142	2269	306	222	194	227	1	0	80	0	14	59	56	62	93	59	56	62	93	0	0	0	2	0	0	78	24	318	256	280	245	259	23	107	3	0	29	159	11	51	0	37	257	258	269	262	263	217	215	308	7	17	0	0	0	0	0	0	66	66	60	170	1839	359	1	9	13	10
Mithapukur	320	1439	1759	1217	2976	301	280	244	213	161	5	116	69	65	113	46	43	106	83	44	45	56	0	0	0	0	0	0	8	0	115	127	110	109	119	14	37	2	0	212	181	34	151	0	4	127	294	305	297	186	197	107	338	0	0	1	0	2	2	0	0	79	81	0	364	1898	494	0	25	0	100
Kaunia	216	671	887	977	1864	429	279	236	162	105	52	56	46	3	44	49	56	79	45	29	75	107	1	14	1	4	0	0	25	9	258	253	221	205	196	10	92	44	7	47	82	105	90	21	13	211	422	431	390	458	327	308	228	5	0	2	4	1	5	2	0	49	56	39	168	1359	44	0	3	4	17
Rangpur Sadar	1099	3969	5068	4799	9867	2046	1388	1186	985	192	7	207	164	48	277	174	214	472	236	178	171	178	0	106	0	26	0	12	87	16	519	340	341	205	158	26	408	94	3	174	3387	356	1134	88	159	327	352	354	333	321	281	288	365	3	0	0	1	1	2	1	0	60	63	85	2743	9948	94	0	18	14	50
Taraganj	155	728	883	558	1441	158	213	93	77	41	87	20	21	3	24	24	21	25	16	31	21	17	0	0	0	8	5	1	42	14	58	68	71	54	71	4	56	7	0	17	42	40	21	9	29	138	239	269	295	347	480	260	96	5	2	0	0	0	0	2	0	34	36	0	81	581	210	0	0	0	0
