thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Rajoir	176	641	817	649	1466	346	387	380	295	62	16	26	7	24	181	190	204	127	170	47	50	58	0	34	0	3	0	0	17	2	209	199	174	154	158	48	28	10	0	0	179	0	237	27	27	226	283	337	250	292	408	231	121	8	0	0	1	0	1	0	0	71	72	23	267	2256	146	1	19	19	53
Kalkini	199	638	837	488	1325	141	141	106	78	149	9	20	0	20	34	22	34	71	25	19	31	59	1	8	1	8	0	0	16	10	239	189	162	160	174	64	32	0	0	63	176	4	47	0	53	144	229	245	220	314	210	179	184	0	1	0	1	0	1	0	0	57	58	44	227	2468	178	8	17	8	54
Shibchar	326	779	1105	726	1831	216	156	192	128	37	12	24	16	0	66	68	31	42	67	69	33	34	0	0	0	0	0	0	0	0	202	201	195	188	187	14	3	3	11	91	557	366	98	42	41	127	162	162	159	168	131	117	65	0	0	0	0	0	0	0	0	39	39	0	1227	3658	0	0	0	0	88
Madaripur Sadar	205	918	1123	778	1901	411	437	408	401	65	20	40	30	94	217	107	178	158	209	111	167	153	20	69	20	35	0	5	68	12	419	425	391	351	365	14	67	47	29	543	428	96	456	73	99	359	407	421	423	375	411	415	138	2	2	0	0	0	0	0	0	48	48	16	569	4052	198	0	0	15	120
