thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Azmiriganj	281	874	1155	522	1677	275	246	255	226	24	123	107	0	126	121	143	141	157	121	143	141	157	0	10	0	8	0	1	36	5	42	52	57	73	64	0	199	8	0	52	51	35	0	104	108	162	173	143	152	149	159	154	226	1	5	2	4	0	4	1	0	25	30	43	222	708	146	1	3	2	23
Bahubal	278	1056	1334	796	2130	226	190	191	173	84	91	82	20	26	66	89	99	135	66	90	99	133	0	7	0	15	0	1	8	0	0	0	0	0	0	0	214	6	0	33	76	0	26	156	156	0	0	0	0	0	0	0	273	0	0	4	1	0	1	0	0	30	31	20	171	1186	102	0	7	7	31
Madhabpur	546	1470	2016	2394	4410	350	374	313	283	49	214	105	0	112	132	105	73	58	131	97	67	55	1	18	1	19	0	3	28	3	314	299	325	313	279	5	404	0	0	15	40	46	0	109	125	519	571	572	603	634	585	547	482	1	8	10	4	0	4	2	0	43	49	74	202	1570	91	0	6	7	36
Lakhai	375	1017	1392	877	2269	384	259	220	142	22	222	32	0	276	62	78	81	72	59	80	81	71	0	30	0	14	0	3	60	22	97	141	127	117	125	0	148	0	1	15	110	0	26	47	56	308	301	258	289	295	345	309	327	0	0	1	2	5	7	3	0	26	36	36	215	1108	24	0	13	3	32
Habiganj Sadar	582	948	1530	1735	3265	553	477	333	360	66	187	202	3	203	226	118	136	158	227	116	100	120	22	146	22	67	0	13	36	138	453	445	436	537	509	14	248	95	24	394	255	120	334	306	194	589	631	582	596	588	598	627	477	10	15	12	7	1	8	2	0	65	75	89	396	3172	119	0	23	10	69
Baniachhong	549	1960	2509	1991	4500	640	447	431	410	187	132	18	0	54	141	138	148	186	112	119	136	174	2	55	2	3	0	0	18	6	226	239	242	250	239	45	309	0	3	23	214	28	7	73	47	424	426	412	414	378	479	414	536	0	0	2	5	0	5	1	1	43	50	58	187	1171	107	0	27	19	63
Chunarughat	497	1441	1938	1883	3821	596	525	899	290	257	174	36	0	96	142	130	145	188	140	127	134	165	2	56	2	27	0	5	66	27	321	317	298	292	257	6	369	8	0	19	60	7	2	184	188	381	455	433	378	413	474	378	482	0	2	3	1	0	1	0	0	35	36	50	390	2002	110	1	12	9	46
Nabiganj	410	1896	2306	2329	4635	469	313	230	199	128	105	66	0	66	107	73	67	92	82	62	72	82	0	54	0	12	2	0	56	20	226	217	229	246	255	4	208	13	0	8	145	28	16	66	66	364	350	345	346	316	388	362	405	0	1	5	6	2	8	1	0	53	62	47	490	2640	121	0	12	12	42
