thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Senbag	214	680	894	906	1800	286	252	179	191	68	35	74	3	70	74	56	55	56	60	50	48	41	35	69	35	13	0	0	63	13	435	375	351	332	302	22	241	7	1	130	172	2	40	85	64	481	518	513	443	428	433	468	255	3	1	2	5	0	5	0	1	63	69	48	387	2968	88	0	1	16	38
Begumganj	601	1513	2114	2336	4450	791	770	646	649	154	71	453	117	305	345	244	198	229	326	244	135	107	7	33	7	20	0	3	96	8	551	595	757	686	637	33	447	0	0	3490	376	0	634	421	284	748	740	780	747	750	819	704	788	19	95	4	8	2	10	1	0	97	108	89	591	3104	72	0	11	17	46
Companiganj	202	693	895	939	1834	382	398	372	381	127	52	171	33	52	118	110	90	112	113	104	93	104	0	13	0	9	0	1	16	6	296	285	374	318	289	3	151	2	0	322	90	0	270	130	51	484	499	548	542	515	469	416	252	0	7	5	9	0	9	2	1	29	41	51	216	1505	89	0	3	7	51
Sudharam (Sadar)	198	791	989	999	1988	165	151	110	67	73	24	19	9	14	32	24	18	58	55	25	23	44	10	32	10	5	0	0	14	2	159	158	184	119	124	1	6	7	5	84	285	282	64	12	18	111	128	145	122	113	151	141	127	1	0	0	1	2	3	3	0	58	64	11	459	2389	12	0	5	7	19
Hatiya	510	1416	1926	1799	3725	1115	892	771	759	269	222	33	8	125	320	292	220	285	317	296	198	279	3	118	3	28	0	6	59	13	443	437	389	369	325	0	330	3	0	12	100	4	40	148	143	520	513	499	477	515	467	456	508	4	1	0	2	0	2	2	0	45	49	52	25	381	57	0	29	9	33
Chatkhil	223	745	968	911	1879	108	118	84	53	74	30	63	50	23	58	49	48	33	49	44	38	29	2	12	2	1	0	0	3	1	252	272	258	230	144	3	72	7	5	53	149	5	18	46	52	218	322	321	323	201	284	254	192	3	0	0	5	0	5	1	0	52	58	38	307	769	82	0	9	4	17
Subarna Char	161	832	993	989	1982	424	419	346	257	129	15	43	4	8	17	28	29	57	13	27	40	54	0	46	0	2	0	0	0	1	112	95	114	109	91	8	81	0	0	8	63	0	23	21	0	107	150	138	125	99	108	118	146	0	0	1	15	0	15	1	1	18	35	25	449	1169	0	0	0	1	39
Sonaimuri	218	702	920	990	1910	213	180	154	117	100	22	2	0	7	56	54	59	188	53	51	58	128	2	37	2	4	0	0	39	11	407	421	450	403	382	18	123	4	0	15	161	9	17	15	33	551	551	535	554	556	501	475	223	1	1	0	1	0	1	2	0	43	46	46	342	1226	111	0	11	7	32
Kabirhat	108	662	770	556	1326	108	100	95	74	74	11	46	5	14	40	40	57	46	34	35	51	41	2	10	2	0	0	0	0	0	48	57	49	59	52	9	151	5	0	47	243	96	38	45	78	55	61	62	52	52	63	56	121	0	0	1	1	0	1	0	1	24	26	37	395	2072	75	0	3	4	19
