thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Bagerhat Sadar	294	514	808	730	1538	300	214	167	165	197	8	91	38	0	105	65	74	31	148	80	88	93	2	78	2	10	0	0	7	1	112	115	169	159	165	24	222	46	11	99	94	5	66	0	20	187	254	203	190	115	180	163	246	0	0	0	0	0	0	0	0	47	47	3	705	6159	120	0	5	10	49
Fakirhat	114	488	602	402	1004	96	94	95	38	21	6	35	39	7	21	16	19	26	20	15	19	23	8	9	8	8	0	0	39	12	48	52	78	80	72	10	95	3	0	78	216	29	29	4	8	105	116	116	100	106	96	107	96	1	0	0	1	0	1	0	0	21	22	19	451	3049	49	0	10	9	27
Sarankhola	95	357	452	451	903	60	60	53	42	51	4	13	10	0	22	21	28	19	14	10	16	11	0	0	0	0	0	0	23	4	54	51	58	54	55	0	0	0	0	24	93	6	41	12	5	2	2	4	2	10	16	58	54	4	0	0	0	0	0	1	0	25	26	28	226	1166	32	0	16	16	18
Morralganj	345	600	945	665	1610	162	168	176	123	99	15	44	0	0	57	54	58	59	32	45	46	45	0	0	0	0	0	0	119	1	288	289	353	364	338	16	122	0	0	26	451	209	113	12	12	309	308	285	271	75	0	0	232	0	0	0	0	0	0	0	0	82	82	255	1508	5726	28	0	0	0	88
Kachua	102	259	361	167	528	107	110	109	98	53	8	30	31	1	21	26	43	34	19	27	36	41	0	2	0	0	0	0	33	11	54	51	61	45	41	1	77	2	0	32	58	9	30	31	23	152	152	141	120	104	128	103	120	0	0	0	1	0	1	0	0	39	40	22	131	1174	211	14	11	13	34
Mollahat	121	421	542	344	886	53	34	43	39	56	8	16	42	0	10	8	9	14	6	2	5	13	0	0	0	0	0	0	15	1	93	96	95	118	115	1	39	0	0	8	129	0	14	4	0	182	182	190	154	146	182	162	119	0	0	0	1	1	2	0	0	30	32	28	271	2169	59	0	0	7	24
Rampal	147	251	398	345	743	59	69	49	45	19	5	28	13	6	14	3	8	17	16	6	4	12	2	2	2	0	0	0	0	0	12	26	26	21	18	3	17	0	0	154	81	20	0	0	0	0	0	0	0	0	0	0	95	0	0	0	0	0	0	0	0	37	37	0	445	2654	14	2	13	14	0
Chitalmari	95	289	384	409	793	168	138	122	99	53	17	38	33	10	30	28	42	70	28	26	36	62	0	6	0	2	0	0	0	3	62	65	143	120	147	12	109	2	0	40	154	38	3	13	10	133	131	138	132	97	120	140	131	1	0	0	1	0	1	1	0	18	20	30	212	1394	59	0	0	0	21
Mongla	120	282	402	440	842	160	151	130	66	131	25	48	21	4	10	16	20	35	11	16	15	26	0	9	0	0	0	0	70	8	57	53	77	55	64	15	55	1	26	282	383	39	54	0	4	118	111	101	95	137	125	85	129	0	1	2	3	1	4	0	0	39	43	13	461	2854	0	0	0	6	64
