thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Meherpur Sadar	151	583	734	572	1306	361	245	338	62	1	2	99	67	31	45	33	42	32	33	13	31	14	0	0	0	11	0	1	14	3	167	164	175	163	167	3	32	41	3	32	51	13	24	6	32	150	165	180	170	85	138	108	200	3	1	0	1	0	1	2	1	75	79	48	183	1411	170	0	16	10	21
Gagni	367	765	1132	602	1734	342	354	492	205	4	0	85	104	0	92	19	96	85	62	73	98	94	2	0	2	2	0	4	0	0	82	79	67	61	89	0	0	14	0	28	205	0	48	32	24	71	74	87	87	128	71	67	141	4	2	0	1	1	2	1	0	62	65	0	250	3384	0	0	0	0	0
Mujibnagar	51	253	304	196	500	94	102	47	55	0	0	19	16	13	14	5	10	26	0	4	2	9	2	0	2	4	0	0	14	26	58	56	54	49	62	5	240	0	2	25	83	50	19	10	16	0	0	0	0	0	0	0	19	1	0	0	0	0	0	0	0	8	8	0	34	1542	6	1	3	4	13
