thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Sripur	179	655	834	609	1443	134	199	169	214	59	2	15	77	15	40	38	46	65	31	18	34	62	0	28	0	19	0	0	3	2	143	126	142	150	154	61	80	46	126	55	151	91	47	15	15	194	196	190	190	194	270	220	177	0	0	0	0	0	0	0	0	58	58	50	501	2652	89	0	16	8	43
Magura Sadar	256	1084	1340	940	2280	436	369	290	241	77	21	65	0	65	104	112	195	217	105	113	188	200	2	284	2	11	0	3	21	7	293	321	295	296	284	19	0	37	4	196	386	233	299	65	65	382	391	409	421	430	411	389	296	0	0	0	1	1	2	1	0	96	99	75	583	4808	276	1	13	13	67
Shalikha	96	342	438	743	1181	83	124	111	90	51	0	18	0	23	36	35	56	83	34	36	46	69	4	18	4	0	0	0	38	4	185	173	153	143	142	23	10	10	0	35	210	1	44	23	23	203	207	216	203	206	183	177	120	0	0	0	0	0	0	0	0	30	30	12	327	1619	53	0	11	7	41
Mohammadpur	141	611	752	664	1416	100	99	120	85	115	6	0	0	27	41	33	36	42	41	32	36	34	4	7	4	8	0	0	23	8	198	191	441	164	169	5	0	4	0	30	157	5	31	48	48	256	285	286	301	206	285	299	205	1	0	0	0	0	0	0	0	55	55	18	324	1597	20	0	10	8	31
