thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Narshingdi Sadar	404	1325	1729	1705	3434	1517	1327	973	809	162	20	174	234	0	347	334	360	297	265	213	217	228	0	62	0	13	0	0	153	9	618	720	671	592	615	16	52	79	40	72	783	141	449	218	218	862	911	1007	921	890	788	858	466	0	0	0	0	0	0	0	0	63	63	70	1079	7809	170	5	6	17	47
Raipura	457	2529	2986	2504	5490	387	423	374	342	489	23	235	112	22	120	118	116	133	100	107	100	113	8	10	8	29	46	52	114	57	619	590	564	842	457	0	0	0	0	18	187	80	0	83	29	690	774	751	662	578	404	546	395	2	0	0	0	1	1	0	0	165	166	2	9	0	76	10	31	31	118
Monohordi	215	754	969	866	1835	233	254	179	138	28	21	50	30	36	108	67	64	60	90	46	35	36	1	0	1	3	0	1	0	0	34	15	13	7	11	3	184	0	0	28	296	50	25	27	36	27	28	23	24	20	34	11	207	0	0	0	0	0	0	0	0	49	49	11	754	3920	185	0	52	6	83
Shibpur	234	743	977	943	1920	308	308	262	187	120	21	41	63	9	75	70	88	196	57	57	64	170	4	57	4	32	0	0	80	25	243	227	241	192	162	15	156	40	7	180	1378	507	120	67	12	220	215	216	215	196	174	168	226	0	0	0	0	0	0	0	0	45	45	28	402	3488	60	0	19	4	35
Palash	140	553	693	526	1219	163	176	107	112	47	6	26	48	2	27	27	32	41	26	28	31	39	0	0	0	0	0	0	51	7	21	14	23	23	12	10	16	39	1	76	295	25	406	27	29	53	57	49	46	59	49	50	114	0	0	0	0	0	0	0	0	36	36	60	214	2002	36	1	6	13	27
Belaboo	200	591	791	808	1599	258	213	232	199	79	3	34	26	4	73	54	53	101	72	57	52	83	0	0	0	1	0	0	7	4	84	78	79	63	68	30	74	8	0	55	182	62	32	7	34	81	91	95	105	97	105	81	144	0	0	0	0	0	0	0	0	60	60	26	626	3065	64	0	43	3	54
