thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Rajoir	175	646	821	721	1542	689	147	164	134	64	12	39	2	27	195	172	84	192	96	60	75	106	0	15	0	2	0	0	23	0	230	250	176	184	163	4	54	14	0	62	42	0	126	30	40	285	287	267	277	219	438	242	176	10	2	0	0	0	0	0	0	44	44	30	438	2059	147	2	17	47	44
Kalkini	217	724	941	598	1539	167	171	111	73	141	26	29	0	30	42	29	43	65	34	29	54	48	2	10	2	8	0	1	15	5	213	199	209	202	207	10	62	2	0	58	179	1	54	21	43	201	251	255	260	338	285	218	231	3	1	0	3	0	3	0	0	48	51	58	154	2170	184	1	12	7	62
Shibchar	316	940	1256	670	1926	140	171	139	99	27	13	26	16	0	73	87	35	55	69	82	31	37	0	0	0	0	0	0	0	0	120	121	110	106	90	69	81	5	1	78	165	181	117	36	0	122	140	132	131	140	126	76	73	0	0	0	0	0	0	0	0	39	39	0	1378	4289	0	0	0	0	66
Madaripur Sadar	180	1103	1283	604	1887	479	490	480	480	78	2	61	44	78	218	156	167	199	223	148	148	199	15	103	15	68	1	12	66	25	455	440	412	374	368	19	81	15	67	216	246	138	208	114	118	402	461	464	451	425	341	391	185	0	0	0	0	0	0	0	0	39	39	50	531	3575	302	0	0	15	120
