thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Tala	191	722	913	670	1583	299	344	274	194	64	11	77	117	42	70	56	66	163	61	44	104	161	5	40	5	4	0	0	37	9	491	520	492	479	537	36	285	28	0	93	512	151	58	59	78	343	347	437	437	530	450	410	212	3	1	0	1	1	2	0	0	76	78	78	1110	6189	225	0	3	9	70
Satkhira Sadar	708	1158	1866	888	2754	1170	1029	802	389	98	8	53	142	19	129	174	224	241	122	163	187	192	0	0	0	0	0	0	51	0	275	244	250	240	251	35	144	0	0	102	742	99	105	85	85	370	372	416	356	350	795	367	301	0	0	0	2	0	2	0	0	54	56	134	893	10153	353	0	22	11	175
Kolaroa	265	692	957	699	1656	234	196	128	86	58	4	16	0	24	29	32	88	106	26	32	63	93	0	3	0	1	0	0	78	69	115	124	121	95	92	18	141	0	0	66	223	5	60	50	90	136	139	152	159	152	137	167	198	0	1	0	0	0	0	0	0	76	76	96	627	3106	321	0	23	13	26
Debhata	113	275	388	364	752	190	141	111	110	1	12	1	0	1	13	20	40	44	9	11	28	41	0	0	0	1	0	0	15	1	137	134	131	122	109	8	77	8	9	6	45	1	3	9	12	168	167	178	176	211	215	163	92	0	0	0	1	1	2	0	0	29	31	21	137	2891	78	4	19	11	28
Shyamnagar	369	900	1269	1289	2558	473	284	259	150	60	129	26	0	33	50	44	57	160	50	44	67	151	4	3	4	4	0	2	50	3	367	365	309	287	272	10	151	6	0	58	318	1	18	28	35	388	402	435	461	525	451	362	379	2	9	0	1	1	2	1	1	57	61	103	1166	4447	183	0	16	6	30
Kaliganj	345	766	1111	976	2087	651	419	384	198	135	16	49	0	61	82	50	76	105	79	53	68	98	0	24	0	0	0	0	45	6	277	238	212	212	208	25	156	9	11	8	258	42	36	97	133	258	261	278	253	352	203	243	293	2	1	0	1	0	1	0	0	85	86	103	994	4000	120	0	5	7	50
Asasuni	228	558	786	807	1593	330	152	110	91	32	103	19	58	0	36	29	51	89	23	26	44	50	0	7	0	3	0	0	11	3	254	269	305	280	336	43	154	1	0	0	310	60	35	8	14	299	297	314	350	346	337	298	212	0	0	1	2	0	2	1	0	48	51	48	843	4749	60	0	10	10	13
