thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Kutubdia	142	406	548	335	883	117	115	88	70	56	81	22	3	22	68	55	46	32	51	58	51	31	2	0	2	0	1	0	13	41	167	140	160	143	118	0	151	7	2	3	56	9	4	53	85	203	253	266	214	208	147	161	139	0	1	3	0	2	2	1	0	31	34	101	36	655	329	0	9	9	2
Moheshkhali	422	1680	2102	1313	3415	548	514	442	382	290	69	215	14	91	239	150	143	122	217	125	120	137	6	31	6	43	0	4	50	9	743	650	644	621	645	2	119	0	0	210	293	47	101	161	202	784	983	1020	1027	855	784	785	497	6	1	5	3	0	3	1	0	73	77	67	457	1977	389	0	24	9	40
Coxs Bazar Sadar	746	1165	1911	709	2620	929	972	804	781	143	67	262	304	101	227	216	221	277	230	215	219	278	22	73	22	126	103	80	188	33	409	426	374	372	512	5	137	232	70	353	664	1755	1820	265	194	502	519	679	532	501	372	372	187	0	0	4	1	0	1	4	4	79	88	114	226	1801	328	46	94	49	59
Ramu	317	1131	1448	1480	2928	419	323	206	196	114	41	80	15	31	134	123	164	144	210	181	153	149	0	77	0	5	0	2	50	7	500	368	398	315	282	20	116	6	0	150	434	77	81	143	126	220	259	269	278	295	220	204	320	0	1	0	3	2	5	0	1	37	43	25	1752	8122	135	0	13	4	17
Chakaria	472	2437	2909	2964	5873	2435	534	527	444	247	106	105	29	150	195	191	266	206	231	189	258	233	22	38	22	4	0	1	137	54	326	329	312	287	302	12	294	43	22	113	621	126	163	115	118	340	389	421	393	380	383	376	330	4	1	2	0	0	0	0	0	38	38	81	524	4548	116	61	56	16	85
Ukhiya	271	688	959	1155	2114	215	258	159	152	67	73	45	3	83	121	110	138	329	407	117	107	128	0	160	0	4	0	0	4	0	227	223	221	201	218	1	83	1	0	360	207	42	63	27	92	102	130	139	139	162	178	90	271	0	0	0	0	0	0	0	0	29	29	46	86	1352	46	0	16	5	10
Teknaf	191	1226	1417	760	2177	466	431	395	423	62	59	212	7	117	178	206	250	286	129	119	161	201	14	184	14	20	0	2	90	24	308	272	240	222	209	21	50	20	0	127	174	4	172	137	117	248	311	308	188	207	251	243	210	10	0	0	0	0	0	2	0	9	11	22	1262	4191	99	0	22	5	2
Pekua	244	576	820	846	1666	276	219	265	154	83	103	73	2	57	79	70	74	75	84	73	74	0	0	17	0	2	0	0	26	4	269	251	217	222	220	10	163	7	2	4	174	0	9	45	6	256	281	314	276	300	324	277	193	12	0	0	3	1	4	0	0	41	45	65	260	1760	120	0	3	1	2
