thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Palong (Sadar)	374	529	903	687	1590	365	248	230	299	77	27	81	47	29	180	139	134	150	175	146	133	111	0	0	0	1	0	0	87	31	321	310	304	308	280	0	0	41	0	197	187	69	92	37	37	219	286	280	279	277	271	270	186	0	0	0	0	0	0	0	0	12	12	15	135	2095	197	0	11	13	52
Naria	144	1048	1192	331	1523	207	169	147	130	60	6	72	34	21	63	27	30	43	63	28	24	28	0	8	0	0	0	0	2	8	270	271	244	260	240	0	8	24	0	49	172	70	40	13	30	116	234	230	220	149	153	166	141	5	0	0	0	0	0	0	0	24	24	0	222	1659	0	0	0	16	84
Bhedarganj	245	907	1152	811	1963	376	480	299	259	122	54	78	29	43	178	150	147	130	82	76	88	102	4	2	4	5	0	0	24	3	231	275	258	227	226	13	15	14	9	106	231	75	527	24	49	411	390	394	398	444	468	471	246	0	0	0	0	1	1	1	0	65	67	25	264	1154	16	1	13	9	23
Damoddya	135	276	411	356	767	185	176	140	90	51	5	35	16	17	77	77	67	54	72	73	87	71	1	37	1	4	0	1	59	3	92	80	88	84	147	0	0	10	0	55	114	22	188	32	148	126	126	126	115	130	142	114	104	5	3	0	0	0	0	0	0	21	21	26	130	814	145	0	8	7	36
Goshairhat	145	393	538	545	1083	195	158	122	95	101	11	91	0	67	75	110	91	101	72	102	75	101	16	15	16	13	0	11	13	6	188	195	211	217	216	3	0	18	2	183	151	42	193	3	88	192	203	205	224	214	228	183	126	1	0	0	0	1	1	2	0	31	34	19	193	1176	70	0	23	8	36
Janjira	167	972	1139	844	1983	261	298	234	176	52	45	41	37	2	52	73	59	66	51	85	41	57	0	0	0	0	0	0	20	0	147	186	183	163	127	4	18	0	0	47	120	93	403	30	2	232	211	143	207	174	140	154	175	0	0	0	2	0	2	1	1	23	27	15	208	1307	39	22	12	11	36
