thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Narshingdi Sadar	376	1341	1717	1697	3414	1516	1232	937	907	187	15	179	199	6	935	426	291	268	231	191	231	173	9	343	9	0	0	1	177	38	643	717	682	640	701	14	22	8	48	28	299	46	514	197	187	951	942	1016	889	1082	843	875	369	0	0	0	0	0	0	0	0	100	100	42	1187	8593	118	0	0	0	49
Raipura	471	2651	3122	2612	5734	426	455	390	366	2023	18	234	104	22	121	137	157	139	98	114	114	120	8	10	8	29	46	52	108	57	632	620	615	854	474	0	0	0	0	55	333	128	0	125	0	701	814	777	725	476	656	556	424	2	0	0	0	1	1	0	0	174	175	9	0	0	87	4	41	23	121
Monohordi	268	1079	1347	1114	2461	244	276	235	104	49	7	73	20	37	107	43	31	41	108	41	36	36	0	0	0	8	0	0	0	0	24	30	20	10	8	21	0	0	0	13	230	60	13	40	42	35	36	27	21	26	12	24	231	0	0	0	0	0	0	0	0	48	48	16	524	3283	204	0	52	2	77
Shibpur	209	709	918	1006	1924	320	327	252	203	122	13	60	74	14	90	109	96	149	82	98	89	133	3	30	3	20	0	0	77	31	213	211	190	177	138	7	101	28	7	196	717	66	91	79	18	217	211	214	199	172	170	171	238	0	0	0	0	0	0	0	0	74	74	49	268	2841	47	0	34	9	48
Palash	119	595	714	584	1298	125	169	95	76	39	9	39	46	0	28	28	26	33	31	26	27	33	0	0	0	0	0	0	38	5	46	45	26	36	31	50	52	51	4	48	154	24	346	21	41	58	51	59	61	49	50	52	103	0	0	0	0	0	0	0	0	64	64	39	347	2602	79	7	17	11	19
Belaboo	149	639	788	747	1535	212	234	238	212	88	0	43	43	14	69	71	93	114	66	71	84	101	0	0	0	0	0	0	49	6	112	102	106	102	104	34	95	8	0	40	187	37	39	2	17	134	130	131	125	112	109	114	174	0	0	0	0	0	0	0	0	83	83	37	727	3291	97	1	39	2	50
