thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Ramgoti	243	1102	1345	1032	2377	434	370	287	264	121	46	107	0	107	124	145	118	135	128	115	131	131	11	14	11	15	2	5	1	1	0	0	0	0	0	6	263	6	0	116	217	37	212	64	90	0	0	0	0	0	0	0	218	4	4	4	0	0	0	1	0	33	34	20	236	1145	1305	13	13	3	1
Raipur	539	1012	1551	1745	3296	442	364	322	424	199	40	191	0	258	315	289	274	254	286	248	262	271	4	96	4	42	0	3	60	14	340	338	338	311	299	12	211	22	0	195	458	47	279	387	387	414	462	484	525	435	474	432	497	0	1	0	3	3	6	1	0	56	63	45	388	3257	25	0	9	6	27
Lakshmipur Sadar	716	2199	2915	2836	5751	1368	1021	780	561	369	26	271	0	277	419	306	291	295	153	338	274	260	9	139	9	45	6	7	41	26	1347	1247	1212	1120	1091	35	48	37	12	151	339	80	94	664	387	987	1171	1188	1147	1067	929	729	671	20	13	1	1	0	1	2	0	99	102	125	658	5516	555	16	29	31	99
Ramganj	446	1042	1488	1392	2880	428	345	324	391	137	10	146	116	69	305	281	284	289	264	264	235	257	0	0	0	0	0	0	12	2	387	379	350	293	301	0	0	7	0	119	250	137	158	283	68	401	452	459	441	487	358	341	394	9	1	0	1	0	1	1	0	74	76	32	362	1702	126	0	22	20	58
Kamalnagar	222	961	1183	817	2000	180	158	209	146	83	60	67	0	71	71	44	68	78	67	44	66	67	0	11	0	3	2	1	10	13	162	166	121	109	109	0	300	9	5	180	150	40	103	67	67	180	42	47	47	40	48	41	226	0	0	6	0	0	0	0	0	20	20	38	218	1369	38	0	6	5	13
