thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Brahmanbaria Sadar	609	1379	1988	1958	3946	719	410	302	249	208	10	97	8	105	208	160	126	126	188	153	107	122	10	16	10	9	0	0	14	6	622	583	561	524	543	23	139	108	2	81	637	116	248	135	185	901	938	892	919	1265	927	995	447	13	6	2	1	2	3	1	0	65	69	55	540	6239	184	0	52	16	48
Nasirnagar	506	697	1203	952	2155	347	318	274	234	194	23	10	0	44	149	130	89	100	151	131	95	101	175	17	175	4	2	0	40	4	400	416	393	362	361	4	115	0	0	14	600	67	476	28	139	553	552	585	531	441	503	499	308	4	0	0	0	0	0	0	0	69	69	36	184	3083	90	0	17	11	50
Nabinagar	576	1740	2316	1495	3811	478	518	476	395	210	121	58	0	47	157	160	165	231	146	158	150	213	0	6	0	1	0	0	34	2	843	806	801	718	668	24	24	14	2	25	268	12	34	58	58	931	931	968	877	894	819	789	497	0	0	0	0	1	1	1	0	145	147	118	393	3750	226	1	11	11	42
Kashba	214	874	1088	1058	2146	383	295	278	220	78	24	28	41	33	97	114	195	162	87	110	187	145	10	23	10	4	0	0	59	9	446	412	405	379	397	47	210	8	0	265	366	74	246	38	73	375	455	481	501	413	473	413	188	1	0	0	1	0	1	0	0	98	99	19	419	5163	19	0	7	5	27
Sarail	219	973	1192	1230	2422	158	241	187	148	111	30	41	20	0	58	59	67	92	53	61	77	44	2	3	2	0	0	0	38	13	271	277	264	270	268	18	102	2	0	64	221	91	74	35	2	215	245	272	255	226	249	240	182	2	1	0	1	0	1	0	0	47	48	36	176	2090	485	0	13	6	9
Bancharampur	206	701	907	866	1773	160	168	155	126	112	22	41	0	61	80	72	80	133	81	70	76	144	4	9	4	10	0	1	45	4	534	534	554	512	512	18	144	15	0	45	377	71	67	34	83	548	576	577	623	574	530	467	209	17	0	0	0	0	0	0	0	105	105	44	250	3401	178	0	10	10	34
Akhaura	171	502	673	632	1305	122	100	101	48	76	16	11	0	11	36	26	24	21	51	32	27	28	0	2	0	0	0	0	0	0	79	84	85	85	99	17	159	0	0	3	140	10	7	12	30	63	70	81	86	93	62	79	144	0	0	1	0	1	1	1	0	52	54	36	101	944	10	0	7	5	22
Ashuganj	132	608	740	725	1465	119	97	115	96	66	32	30	0	5	33	33	41	42	28	31	35	34	0	6	0	0	3	41	82	40	275	184	204	175	181	5	67	0	0	32	305	0	5	18	22	417	413	372	340	344	320	260	131	0	0	0	1	0	1	0	0	41	42	18	178	1980	1027	7	2	7	32
Bijoy Nagar	195	721	916	1216	2132	209	200	208	187	139	85	56	38	27	93	98	116	147	89	92	106	153	1	22	1	6	0	1	43	11	320	314	371	298	287	25	130	6	0	92	212	89	189	91	23	409	440	478	450	462	445	478	249	0	0	0	0	0	0	1	0	51	52	73	212	2076	44	2	15	12	9
