thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Gangachara	234	727	961	959	1920	220	211	220	208	108	7	122	73	0	47	56	72	93	71	66	72	93	23	0	23	0	0	0	42	1	128	114	136	115	125	13	17	1	0	68	1029	37	17	7	3	95	87	92	83	119	78	61	204	9	0	0	0	1	1	0	0	58	59	141	131	671	286	0	19	13	34
Pirganj	398	968	1366	1329	2695	426	435	389	323	225	30	201	101	0	61	121	155	182	60	119	152	173	0	0	0	0	0	0	8	0	1910	1764	1662	1247	1021	62	0	12	0	73	77	0	0	0	0	751	758	695	587	1513	2022	507	543	0	0	0	1	0	1	2	1	60	64	52	326	3859	89	0	0	6	43
Pirgachha	305	816	1121	1052	2173	519	635	537	423	181	28	150	35	50	90	61	78	117	79	54	64	93	3	5	3	2	0	0	10	1	502	589	826	1097	2336	7	3	42	0	590	192	40	198	105	109	105	159	164	163	123	117	127	302	0	0	0	0	0	0	1	0	73	74	48	297	4951	873	0	48	28	44
Badarganj	303	758	1061	1078	2139	144	182	111	174	32	0	81	12	35	66	45	25	25	66	45	25	25	0	11	0	0	0	0	61	15	259	263	243	209	224	1	0	2	0	0	214	17	31	8	65	278	269	284	274	211	210	218	274	0	0	0	0	0	0	0	0	41	41	48	139	698	288	1	7	23	10
Mithapukur	379	1019	1398	1291	2689	281	244	199	188	208	4	151	102	0	165	156	155	134	86	120	46	25	0	0	0	0	0	0	36	2	169	207	187	203	1703	22	11	0	0	39	44	0	106	0	0	120	265	300	244	81	201	113	575	0	0	0	0	0	0	0	0	110	110	63	131	825	76	0	17	7	81
Kaunia	278	489	767	880	1647	561	318	238	191	157	8	70	55	8	80	72	71	105	73	65	62	79	2	6	2	6	0	0	33	3	227	231	189	168	184	6	0	44	6	66	90	70	83	72	14	323	349	331	320	311	309	266	222	0	0	5	1	1	2	1	0	41	44	21	246	905	61	1	5	5	27
Rangpur Sadar	799	2425	3224	1408	4632	1296	1135	931	614	143	57	131	171	97	212	185	175	436	228	206	143	220	0	5	0	14	0	8	80	13	542	320	296	160	180	47	203	47	7	131	3350	408	806	231	222	315	272	216	232	249	291	185	450	4	1	0	3	0	3	0	0	54	57	56	1594	8781	98	0	31	15	55
Taraganj	228	701	929	441	1370	212	143	179	74	117	11	57	38	11	32	28	35	77	29	31	33	60	2	1	2	3	1	0	29	13	65	80	73	71	79	0	0	4	0	16	71	33	20	7	0	73	60	66	66	94	110	69	175	6	10	0	0	0	0	0	0	21	21	0	122	875	240	0	0	0	20
