thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Dighinala	46	174	220	190	410	71	84	89	64	41	6	15	2	2	9	22	34	65	13	15	32	72	0	60	0	2	0	0	0	0	72	80	106	100	124	16	73	16	0	88	204	11	34	4	2	70	101	101	90	83	92	75	69	0	0	0	0	0	0	0	0	13	13	4	122	1234	28	0	8	4	35
Khagrachhari Sadar	94	695	789	730	1519	149	232	195	83	38	14	32	9	32	50	25	19	44	50	23	23	44	6	17	6	0	0	0	70	9	51	70	171	148	164	5	43	94	0	621	498	227	242	11	14	136	166	151	154	138	148	125	82	0	0	0	0	0	0	0	0	20	20	19	1126	2986	222	0	72	25	83
Mahalchhari	33	136	169	58	227	21	10	13	4	21	8	12	3	0	0	0	0	11	0	0	0	6	0	0	0	0	0	0	0	0	25	33	50	44	51	0	34	0	0	4	23	2	0	0	0	44	42	40	44	62	56	51	37	0	0	0	0	0	0	0	0	15	15	1	84	587	47	0	0	3	18
Panchhari	29	72	101	109	210	10	22	18	6	17	9	0	0	0	0	0	6	9	0	0	4	8	0	4	0	0	0	0	28	7	49	42	68	52	41	0	0	0	0	35	45	4	16	0	0	30	33	42	38	30	23	37	42	0	0	0	0	1	1	1	0	12	14	9	132	305	38	0	12	2	0
Ramgarh	30	191	221	153	374	37	52	77	56	27	2	16	2	3	20	26	18	17	9	5	9	9	2	2	2	0	0	0	0	0	65	55	80	84	64	0	32	0	0	1	6	2	0	24	2	94	102	84	94	75	121	87	47	0	0	0	0	0	0	0	0	11	11	3	49	630	16	0	0	0	0
Manikchhari	53	94	147	145	292	19	29	28	27	42	10	1	0	0	7	13	18	15	12	12	16	13	0	0	0	0	0	0	1	0	155	149	238	292	828	0	18	2	0	0	68	24	0	1	141	242	255	244	217	223	169	131	53	0	0	0	0	0	0	0	0	6	6	8	73	425	8	0	8	1	7
Matiranga	82	293	375	325	700	83	39	45	40	65	15	0	0	9	18	14	32	24	19	22	39	62	1	0	1	0	0	0	18	1	130	126	138	143	124	0	94	0	0	9	141	57	0	0	0	84	104	129	108	104	96	97	85	6	2	0	8	1	9	0	2	17	28	19	247	1808	97	0	6	0	21
Lakshmichhari	7	66	73	38	111	9	7	6	4	9	5	11	0	0	5	0	3	0	2	0	3	0	0	2	0	0	0	0	1	0	26	23	50	52	46	0	16	0	0	0	75	0	0	1	0	37	38	37	36	36	37	30	15	0	1	0	0	0	0	0	0	1	1	0	34	467	14	0	2	2	18
