thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Jamalpur Sadar	488	1626	2114	1693	3807	1003	690	644	531	253	100	90	7	102	236	252	274	339	224	219	258	296	10	162	10	18	0	0	272	63	437	446	495	480	458	34	457	75	37	1152	979	355	1411	146	223	485	495	513	506	554	432	428	563	11	1	0	2	0	2	0	0	138	140	151	914	6904	325	0	15	15	113
Melandaha	255	961	1216	1215	2431	328	355	297	145	82	77	24	2	30	59	93	93	143	54	91	88	100	1	9	1	0	0	6	89	31	279	260	255	218	216	13	125	0	0	148	449	2	523	30	48	281	288	293	270	257	240	200	256	2	0	2	1	0	1	0	0	79	80	24	669	2766	59	0	10	27	33
Dewanganj	220	943	1163	1083	2246	281	299	306	269	98	54	61	4	36	86	76	69	66	76	77	67	66	0	7	0	2	0	0	107	10	240	252	248	228	218	10	72	0	0	10	102	59	70	28	56	178	220	216	186	169	228	157	164	1	0	0	1	1	2	0	0	29	31	40	444	1076	268	0	1	4	5
Islampur	249	1323	1572	952	2524	260	406	457	287	107	92	39	9	28	62	50	85	126	64	51	75	97	2	40	2	0	0	0	71	33	213	195	168	178	156	16	214	0	0	149	336	77	167	16	54	214	242	235	274	393	278	203	224	0	0	0	0	0	0	0	0	38	38	54	586	2683	53	0	0	12	72
Sharishabari	176	687	863	985	1848	137	110	106	94	114	12	65	43	47	54	58	68	49	53	57	68	15	56	4	56	154	201	181	131	0	24	522	511	545	297	8	125	2	3	118	346	139	72	36	42	237	232	233	236	296	217	232	224	0	0	0	0	0	0	0	0	53	53	61	363	2116	215	0	23	23	43
Madarganj	205	874	1079	937	2016	551	524	478	353	88	47	37	27	22	53	50	62	82	52	47	49	74	0	16	0	2	0	0	107	12	279	304	268	253	242	3	70	0	0	39	188	0	20	16	58	225	254	269	228	246	190	193	185	1	1	0	0	0	0	0	0	57	57	35	127	1809	133	0	8	7	38
Bakshiganj	164	564	728	675	1403	331	353	354	287	66	40	31	11	10	85	121	163	134	89	119	160	142	11	37	11	0	0	0	40	5	130	109	124	116	104	29	213	7	0	88	177	136	97	45	12	125	148	140	132	141	177	107	143	1	2	0	2	0	2	0	0	39	41	29	1764	5694	307	0	10	6	48
