thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Brahmanbaria Sadar	539	1432	1971	1925	3896	813	413	322	260	231	15	98	7	98	221	213	131	144	192	197	121	138	3	36	3	11	0	0	50	31	618	637	566	576	547	13	246	101	0	115	405	90	216	160	222	905	890	831	1081	930	843	706	395	0	0	2	0	1	1	0	1	79	81	81	331	4034	220	0	26	8	57
Nasirnagar	348	1058	1406	1050	2456	390	345	293	216	151	33	5	0	38	203	138	89	101	225	193	140	102	1	180	1	0	0	0	53	11	334	385	383	393	371	4	119	0	0	51	168	89	429	24	130	509	537	623	573	584	451	384	303	4	0	0	1	0	1	1	0	66	68	25	321	2810	144	0	9	11	45
Nabinagar	466	1782	2248	1436	3684	359	366	406	304	152	133	45	0	40	146	153	180	212	149	146	159	190	0	12	0	0	0	0	28	7	728	667	624	548	642	10	28	10	1	69	266	20	43	46	46	827	832	870	789	853	815	741	486	1	0	0	0	0	0	2	0	117	119	96	344	3053	252	1	16	13	44
Kashba	207	867	1074	1245	2319	269	289	291	202	90	17	31	0	19	131	123	138	189	126	124	151	183	13	110	13	8	0	0	51	7	424	408	406	398	407	27	162	5	0	178	309	44	38	43	85	428	496	545	525	425	415	410	176	0	0	0	2	0	2	0	0	69	71	10	350	3542	41	0	12	8	146
Sarail	297	1008	1305	1241	2546	142	166	160	136	93	37	60	41	9	55	62	82	82	56	63	78	74	3	4	3	0	0	0	92	13	246	263	253	234	233	15	76	10	2	29	103	3	54	36	48	203	228	250	241	217	249	200	177	9	0	1	0	0	0	1	0	55	56	40	146	1238	55	24	10	7	5
Bancharampur	202	691	893	867	1760	175	150	161	138	147	15	47	0	75	99	79	88	140	101	78	90	148	6	13	6	7	2	0	33	8	488	481	438	400	530	9	175	19	5	43	377	45	61	48	77	561	605	616	616	506	539	452	263	3	2	0	0	0	0	0	0	100	100	39	167	2810	152	0	11	10	36
Akhaura	197	510	707	645	1352	164	123	81	66	88	22	20	0	17	64	32	28	37	52	24	26	34	0	11	0	2	0	0	13	3	20	19	86	75	73	2	159	3	0	5	169	7	9	21	42	86	97	80	88	90	87	88	199	1	0	0	1	1	2	1	0	38	41	37	97	892	9	0	7	4	24
Ashuganj	95	621	716	782	1498	83	72	86	55	43	60	16	0	5	42	37	52	42	40	35	39	44	0	5	0	0	0	0	0	2	241	212	198	175	159	2	0	0	0	23	104	15	10	5	5	397	395	348	330	323	255	254	129	0	0	0	0	0	0	0	0	27	27	0	103	1297	30	0	8	7	33
Bijoy Nagar	203	709	912	984	1896	180	218	252	164	134	30	66	47	21	98	89	112	153	84	77	108	158	2	6	2	5	0	1	41	7	300	322	308	303	294	9	178	9	0	84	179	56	108	109	24	414	422	432	444	476	448	407	236	0	0	0	0	0	0	2	0	52	54	46	120	901	53	0	11	10	8
