thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Gobindaganj	395	2465	2860	1211	4071	556	570	568	446	123	7	178	45	0	115	84	129	175	113	76	132	162	0	6	0	10	0	0	244	53	510	482	434	387	379	59	147	58	7	223	392	116	2737	156	0	567	719	680	646	643	664	584	322	0	0	0	0	0	0	0	0	68	68	95	3172	8533	380	120	18	23	54
Sundarganj	433	1236	1669	1382	3051	280	294	284	230	230	52	141	54	0	108	87	78	95	114	71	52	66	0	0	0	0	0	0	137	20	741	692	687	621	619	97	147	0	0	615	854	141	318	25	25	634	690	683	670	827	861	649	391	0	0	0	1	1	2	0	0	66	68	92	617	3660	418	0	56	44	34
Fulchhari	182	739	921	210	1131	226	176	120	122	109	9	36	12	67	83	86	49	116	80	46	50	118	1	77	1	0	0	0	7	2	104	98	86	61	46	8	36	0	1	76	246	177	81	9	74	104	121	121	108	100	153	80	166	0	0	0	0	0	0	0	0	22	22	9	375	2922	142	2	21	10	33
Sadullahpur	178	856	1034	1148	2182	357	408	393	252	106	20	20	0	9	37	36	58	99	42	35	55	93	7	50	7	3	0	0	40	1	562	505	467	425	389	50	51	12	0	523	400	79	1195	32	30	254	383	432	397	540	521	295	213	1	8	0	0	0	0	1	0	46	47	44	1665	6230	94	0	16	9	36
Palashbari	243	520	763	758	1521	247	228	196	116	170	4	75	32	0	18	12	30	188	12	11	26	82	0	83	0	1	0	0	22	1	279	313	249	230	257	43	156	0	0	28	684	0	0	0	0	342	392	397	389	361	423	396	235	2	0	0	0	0	0	0	0	57	57	28	813	3416	82	0	20	8	40
Shaghata	291	660	951	947	1898	132	90	105	83	126	33	11	2	8	22	23	34	53	21	25	25	45	0	0	0	0	0	0	46	3	336	331	313	289	258	19	20	5	0	14	248	48	35	9	7	254	300	325	282	301	263	203	289	0	0	0	0	0	0	0	0	53	53	184	322	1885	90	0	9	8	32
Gaibandha Sadar	364	1011	1375	1335	2710	774	572	448	593	145	23	321	40	223	286	235	200	186	338	68	192	174	90	157	90	25	1	6	105	36	238	230	219	207	197	9	460	133	30	131	624	132	392	367	352	283	297	311	284	251	204	196	308	4	0	0	2	0	2	2	0	71	75	67	1052	7446	157	0	10	6	100
