thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Tongibari	189	517	706	429	1135	214	192	218	136	26	2	16	0	3	54	43	74	81	53	49	64	69	0	2	0	3	0	0	26	5	204	204	204	196	168	13	9	13	3	65	243	50	54	67	14	224	214	280	288	338	282	254	128	0	0	0	0	0	0	0	0	53	53	45	905	2730	263	0	37	11	21
Gazaria	102	449	551	294	845	99	90	58	43	7	3	2	0	0	2	4	18	47	2	2	18	52	0	0	0	3	0	0	14	12	211	210	226	203	193	5	2	0	0	24	357	176	65	2	2	225	262	241	241	250	177	166	115	0	0	0	0	0	0	0	0	41	41	69	456	3630	62	0	17	4	60
Serajdikhan	181	816	997	649	1646	204	225	215	161	23	0	57	6	62	56	60	145	93	43	39	117	51	4	49	4	16	0	0	54	15	246	223	228	211	203	13	124	5	0	170	341	56	135	43	52	245	290	278	309	301	337	264	163	0	1	0	0	0	0	3	0	64	67	41	727	3388	221	0	15	8	36
Munshiganj Sadar	440	1383	1823	965	2788	518	395	253	199	31	30	25	0	25	44	37	60	134	44	38	38	74	8	83	8	7	0	0	71	52	333	302	306	271	281	43	7	28	16	90	288	143	826	39	31	426	486	473	463	525	736	364	314	4	2	0	2	3	5	0	0	86	91	162	742	5599	56	0	12	5	18
Srinagar	173	889	1062	646	1708	422	374	290	147	7	0	11	0	0	20	18	50	54	31	19	27	30	0	0	0	2	0	0	21	4	108	91	106	91	112	18	56	5	0	33	275	19	88	41	0	84	116	116	126	137	121	115	93	0	0	0	0	0	0	0	0	50	50	14	1067	4471	14	3	0	23	21
Lohajong	95	841	936	68	1004	175	239	201	132	15	7	21	0	9	23	17	28	35	22	13	19	30	2	11	2	0	0	0	39	18	79	58	62	53	69	5	17	13	0	225	267	91	94	23	23	80	82	97	95	115	110	67	77	0	0	0	0	0	0	0	0	37	37	27	1340	4536	191	0	19	12	50
