thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Ramgoti	307	919	1226	1067	2293	80	47	43	51	147	37	114	6	2	10	10	8	0	10	10	8	0	0	21	0	21	1	2	10	5	42	31	29	20	16	20	249	0	0	66	311	126	196	318	318	0	0	0	0	0	0	0	317	2	2	1	1	0	1	0	0	11	12	34	997	3245	17	0	1	3	73
Raipur	611	1052	1663	1377	3040	486	393	340	406	192	70	116	104	242	269	238	249	279	269	201	209	207	3	91	3	75	3	13	73	2	325	310	339	285	296	17	345	30	14	269	347	60	284	256	253	222	215	252	257	252	236	241	482	4	5	1	2	0	2	3	1	43	49	74	769	4675	51	0	16	7	54
Lakshmipur Sadar	910	1915	2825	3164	5989	1106	898	670	810	390	33	237	3	237	332	273	221	310	317	221	226	208	15	72	15	26	5	2	11	0	1052	1070	1041	992	956	41	689	37	4	167	590	77	258	240	240	1108	1331	1329	1270	844	1064	1120	766	7	1	7	3	2	5	2	0	112	119	147	1182	7773	227	2	1	20	137
Ramganj	459	705	1164	1240	2404	306	218	217	255	99	11	131	100	0	144	113	140	156	129	98	115	151	0	0	0	0	0	0	35	1	409	363	365	312	360	26	107	3	0	123	249	72	175	152	38	393	425	448	403	348	349	330	298	0	0	0	2	0	2	2	0	68	72	21	237	1201	80	0	22	9	51
Kamalnagar	285	738	1023	815	1838	252	222	209	266	107	41	81	0	81	107	110	119	136	107	110	120	140	8	15	8	19	2	2	3	2	161	161	153	141	164	13	271	5	0	102	121	82	150	100	99	160	39	38	41	45	55	51	221	1	0	1	5	0	5	1	1	12	19	21	147	1077	53	0	9	9	25
