thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Pirganj	232	685	917	594	1511	253	268	172	164	36	9	70	90	4	39	44	43	89	38	32	43	91	0	89	0	1	0	0	43	5	90	99	89	94	92	18	152	0	0	60	370	8	58	33	7	106	105	91	93	90	87	88	231	1	0	1	0	0	0	1	0	46	47	113	1118	3907	104	2	25	12	44
Haripur	145	605	750	276	1026	100	60	72	40	41	16	21	39	0	10	4	18	22	6	4	13	14	0	23	0	0	0	0	2	0	13	14	15	16	12	10	15	0	0	0	119	6	12	3	0	20	28	22	20	15	8	10	131	0	1	1	1	1	2	0	0	23	25	34	736	1125	76	0	17	4	13
Thakurgaon Sadar	696	1661	2357	1788	4145	472	349	357	310	130	30	187	190	58	233	96	125	139	130	110	108	101	0	0	0	0	0	0	53	37	167	127	142	114	101	19	72	0	0	0	0	0	0	32	0	253	243	217	219	325	183	185	554	13	2	5	4	1	5	1	0	78	84	255	1258	6925	351	0	56	12	84
Baliadangi	118	491	609	571	1180	40	44	60	35	44	17	23	41	2	12	16	16	29	10	16	16	23	0	0	0	0	0	0	3	0	56	64	63	50	54	6	55	0	0	30	356	5	15	5	5	74	74	78	66	61	53	67	127	0	0	0	0	0	0	1	0	14	15	20	430	2182	200	0	12	8	27
Ranisankail	283	227	510	902	1412	196	170	148	87	110	4	26	0	18	20	11	39	62	20	17	39	61	0	15	0	6	0	0	62	28	136	128	125	149	161	4	0	4	0	55	151	0	28	13	16	103	105	97	113	160	107	123	238	0	0	0	1	3	4	0	0	28	32	83	523	2167	152	0	10	3	35
