thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Nachol	228	280	508	451	959	14	49	69	54	32	12	21	12	0	1	2	13	26	1	2	11	36	0	0	0	5	0	0	12	1	99	81	92	84	80	6	118	5	19	23	82	2	0	0	0	110	145	160	148	119	127	130	119	0	2	0	0	0	0	1	0	18	19	46	174	940	83	0	1	0	12
Gomostapur	495	644	1139	1018	2157	478	137	146	102	123	32	83	38	6	35	22	20	14	7	6	26	21	0	6	0	1	0	1	70	15	257	244	247	259	340	15	105	16	1	154	322	43	242	0	42	359	346	368	369	266	346	341	333	0	0	0	0	0	0	1	0	44	45	163	562	2632	510	1	45	7	43
Shibganj	939	1543	2482	1522	4004	209	210	189	112	230	46	153	64	0	54	68	67	80	62	54	71	88	0	1	0	0	0	0	71	12	456	429	405	424	361	0	215	3	0	27	2	0	20	33	1	568	665	545	536	435	0	462	310	4	14	0	2	2	4	1	0	113	118	299	274	1880	52	0	4	2	19
Chapai Nawabganj (Sadar)	740	1378	2118	1150	3268	127	150	100	62	122	64	76	107	16	13	19	37	20	11	16	35	12	13	0	13	0	0	1	159	91	307	384	334	350	326	6	73	14	15	10	30	0	58	55	46	393	569	530	564	441	414	432	350	2	1	0	0	0	0	1	0	110	111	262	1241	8119	277	0	27	12	37
Bholahat	227	349	576	436	1012	319	183	169	119	71	20	35	24	0	26	22	18	54	22	22	14	41	0	0	0	0	0	0	52	4	94	95	125	134	128	2	101	4	0	81	120	2	22	0	0	175	175	166	173	162	0	188	150	0	0	0	0	0	0	0	0	47	47	82	170	1229	135	1	18	2	19
