thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Baraigram	190	686	876	508	1384	555	490	453	395	51	22	63	112	34	70	68	109	148	70	68	109	148	0	0	0	20	0	0	250	63	284	277	258	196	261	16	156	0	0	0	366	107	211	41	47	367	354	377	438	394	291	330	248	0	0	0	4	0	4	0	1	35	40	37	140	2421	12	2	3	3	7
Natore Sadar	260	2096	2356	840	3196	628	503	368	242	68	17	123	172	57	114	96	123	185	91	77	107	177	6	28	6	98	0	4	151	38	329	335	318	290	345	56	162	105	3	240	468	19	522	56	117	353	375	412	410	465	355	380	380	1	0	0	0	0	0	0	0	55	55	49	580	6249	79	2	0	10	45
Bagatipara	130	233	363	465	828	96	103	82	60	18	5	47	82	7	28	27	44	52	28	28	46	43	0	2	0	6	0	0	85	29	148	130	125	125	135	8	78	0	3	56	292	93	63	114	31	159	151	164	177	171	141	177	152	2	2	1	2	0	2	0	0	30	32	34	155	2631	342	2	5	5	17
Singra	328	634	962	923	1885	246	200	141	87	111	39	57	118	14	19	28	36	64	17	28	36	60	0	0	0	11	0	0	168	36	536	488	380	358	335	75	219	12	0	267	479	0	469	14	20	405	409	428	421	300	265	270	325	0	0	0	0	0	0	0	0	69	69	89	579	5294	182	2	31	0	36
Lalpur	145	753	898	541	1439	108	143	135	106	64	5	50	130	0	15	26	34	47	18	28	32	49	0	0	0	0	0	0	37	16	204	195	175	168	157	30	24	1	0	173	353	112	199	39	39	195	188	214	224	211	187	179	249	0	0	0	0	0	0	0	0	52	52	42	314	3904	65	4	2	11	23
Gurudashpur	207	424	631	850	1481	293	218	249	143	22	32	25	64	7	65	58	69	89	67	67	73	99	0	0	0	6	0	1	51	9	138	137	153	121	105	14	274	1	1	125	587	0	50	73	8	120	150	168	157	138	101	102	143	0	0	0	0	0	0	0	0	32	32	70	407	6978	22	2	49	24	15
