thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Rajbari Sadar	234	756	990	794	1784	115	117	108	92	47	4	30	43	0	31	44	46	50	31	43	42	48	0	2	0	0	0	0	13	0	82	83	74	71	69	0	15	0	0	1	0	0	0	19	12	29	39	37	30	28	22	37	147	0	0	0	0	1	1	0	0	18	19	6	142	1372	0	0	1	12	66
Baliakandi	216	747	963	975	1938	217	265	190	166	92	4	16	0	5	61	14	73	81	54	11	66	74	0	0	0	0	0	0	103	26	188	214	203	196	181	6	80	12	0	47	61	34	159	6	21	230	226	226	250	195	214	205	238	0	0	0	0	1	1	1	0	25	27	49	50	986	163	0	34	7	70
Goalunda Ghat	89	227	316	619	935	157	145	109	165	41	4	0	0	0	28	16	17	23	5	4	33	12	0	3	0	0	0	0	115	10	88	87	90	88	82	7	50	0	0	119	209	39	400	17	22	77	74	84	75	109	69	87	164	6	0	0	0	0	0	0	0	6	6	8	114	993	211	1	17	5	24
Pangsha	357	1358	1715	2202	3917	426	382	224	111	121	33	103	2	14	119	109	90	88	122	104	76	69	0	58	0	3	0	2	67	7	224	227	246	248	217	3	146	1	0	87	122	16	137	6	38	198	217	240	233	224	222	178	359	0	0	0	0	0	0	0	0	50	50	69	656	2948	246	0	27	27	104
