thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Rajoir	203	614	817	571	1388	412	356	300	228	51	21	37	0	22	161	86	101	157	69	87	98	150	15	40	15	2	0	0	52	13	269	254	241	207	226	10	25	22	0	128	299	3	159	25	25	268	289	275	272	273	493	209	126	1	1	0	0	0	0	0	0	57	57	40	489	5133	158	3	16	15	50
Kalkini	266	807	1073	598	1671	170	177	111	87	144	6	24	0	21	38	26	33	95	24	25	28	94	4	8	4	14	0	0	10	3	202	212	195	156	174	8	82	0	2	90	246	26	58	20	40	204	267	277	254	275	285	235	219	1	1	0	0	0	0	0	0	56	56	87	370	3612	136	0	18	15	53
Shibchar	263	1027	1290	620	1910	154	148	244	155	39	15	26	22	0	139	64	41	27	79	72	27	22	0	0	0	0	0	0	0	22	240	174	158	160	151	7	81	0	0	318	740	189	143	18	0	157	211	205	214	173	153	128	94	0	0	0	0	0	0	0	0	35	35	0	1534	6010	0	0	0	0	61
Madaripur Sadar	248	958	1206	726	1932	475	444	358	319	96	47	137	26	96	219	145	115	2171	219	146	111	133	14	42	14	37	0	14	34	11	489	482	450	378	377	24	155	80	18	391	452	182	328	59	53	432	468	468	485	413	413	411	155	15	0	0	0	0	0	0	0	45	45	82	654	5300	176	0	0	15	112
