thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Senbag	227	657	884	805	1689	196	242	240	241	106	51	73	0	93	92	108	110	97	55	109	115	49	38	50	38	15	4	14	79	99	268	414	389	376	370	81	291	10	0	111	187	51	31	123	117	547	577	563	665	466	478	467	255	3	4	1	3	1	4	2	0	64	70	59	1216	3169	129	0	2	13	47
Begumganj	407	1670	2077	1870	3947	666	724	641	543	134	72	395	104	312	308	191	168	277	310	196	153	220	0	119	0	25	1	9	25	5	421	404	652	641	680	52	474	64	0	183	244	24	460	309	300	725	725	739	734	693	715	694	668	12	65	3	5	1	6	0	2	75	83	132	786	3658	67	0	5	21	30
Companiganj	339	656	995	745	1740	453	471	467	437	113	37	118	33	74	166	142	142	167	143	102	116	148	0	12	0	3	1	0	16	1	252	210	416	403	414	8	241	2	0	0	159	2	301	179	204	525	525	575	572	653	547	489	301	6	0	1	1	1	2	0	1	39	42	69	447	3857	134	0	0	7	50
Sudharam (Sadar)	226	793	1019	871	1890	270	246	145	91	51	32	6	3	19	40	46	77	97	43	61	62	87	7	29	7	13	0	0	10	13	136	151	155	168	135	3	198	2	2	92	307	18	86	22	26	120	144	184	138	118	110	111	173	0	1	3	2	1	3	2	0	60	65	91	460	2337	84	9	20	25	42
Hatiya	823	1709	2532	1782	4314	1228	1312	1095	1032	248	251	158	11	149	327	326	386	483	332	308	357	429	2	246	2	18	4	9	62	17	476	434	618	484	444	0	669	3	0	7	120	0	41	332	148	565	581	601	623	601	556	499	546	0	0	0	2	1	3	3	0	52	58	139	43	931	134	0	27	10	44
Chatkhil	139	689	828	774	1602	119	126	101	89	88	28	48	48	37	57	51	53	58	53	46	51	46	2	2	2	0	0	0	2	0	156	153	130	113	95	13	187	9	0	16	78	1	6	47	47	182	208	202	188	162	180	196	148	2	1	2	6	0	6	1	0	55	62	36	414	1122	91	0	19	5	23
Subarna Char	160	790	950	932	1882	527	514	485	330	128	10	35	2	0	116	116	145	170	114	141	146	128	0	0	0	0	0	0	4	0	228	246	250	270	188	11	166	0	0	287	72	329	0	76	7	99	131	115	121	130	122	81	163	0	0	0	3	1	4	2	0	22	28	45	416	1628	30	2	3	11	358
Sonaimuri	203	810	1013	1017	2030	178	197	145	119	96	12	6	0	7	48	48	51	138	44	48	54	111	0	13	0	2	0	0	34	7	257	233	321	293	276	13	160	2	0	33	93	0	20	43	52	399	401	454	430	388	442	397	188	1	0	2	5	2	7	1	0	57	65	44	358	901	105	0	8	9	35
Kabirhat	101	430	531	438	969	222	141	109	88	74	16	20	0	25	30	38	46	68	32	34	45	68	4	14	4	0	0	0	0	0	122	131	122	126	90	27	140	6	1	28	181	0	19	25	28	69	78	70	87	72	82	66	141	0	0	0	0	1	1	0	0	19	20	37	275	1413	101	0	2	4	14
