thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Kutubdia	178	354	532	331	863	92	99	96	74	32	69	27	1	0	35	29	41	32	31	32	41	29	0	0	0	2	0	0	16	3	131	157	130	141	128	0	0	0	0	67	63	9	128	58	39	171	228	222	178	211	267	192	135	0	3	2	0	0	0	1	0	18	19	36	113	207	241	0	7	7	49
Moheshkhali	418	1901	2319	1723	4042	603	509	440	394	252	103	173	14	31	181	165	166	181	165	150	146	162	3	23	3	33	0	2	40	9	680	625	626	655	716	0	0	1	0	220	292	35	80	136	149	734	880	904	812	721	673	702	484	24	1	0	4	2	6	2	1	48	57	71	207	1064	380	0	39	7	35
Coxs Bazar Sadar	722	1467	2189	956	3145	806	565	626	560	133	94	190	186	136	216	189	177	145	353	212	179	205	11	88	11	22	2	6	164	45	614	569	516	447	431	0	9	4	6	44	18	160	103	315	237	717	776	743	680	575	543	475	366	5	2	2	2	2	4	3	0	34	41	68	77	1539	211	0	11	10	36
Ramu	305	1148	1453	1560	3013	396	389	234	160	81	49	69	3	37	124	117	137	120	203	175	128	109	0	82	0	3	0	1	97	3	501	349	375	312	265	5	119	2	0	181	117	90	37	130	124	184	183	242	228	166	183	169	304	3	0	0	0	1	1	0	0	47	48	33	1130	5732	117	0	15	4	17
Chakaria	463	2612	3075	2957	6032	759	488	435	383	245	79	124	51	155	253	252	252	298	261	236	253	298	27	55	27	29	20	5	139	73	314	345	312	322	322	19	2	21	20	273	402	199	482	213	255	374	381	385	392	374	372	321	277	3	3	1	0	2	2	3	1	44	50	83	610	3153	106	42	60	23	80
Ukhiya	322	664	986	1064	2050	214	338	226	157	80	53	39	2	39	109	114	116	253	239	104	106	122	0	161	0	37	0	0	8	1	223	201	199	179	191	1	107	0	0	36	57	24	136	45	75	282	291	261	246	532	547	217	203	2	0	0	0	0	0	0	0	15	15	82	27	709	37	0	16	6	11
Teknaf	241	1351	1592	1013	2605	433	456	423	469	174	47	139	6	106	165	213	249	261	83	105	131	167	44	0	44	21	0	3	101	8	324	305	263	242	224	6	104	44	8	94	140	0	128	100	122	289	409	381	275	225	211	219	225	4	0	1	0	0	0	0	0	19	19	15	1088	3412	70	0	0	1	4
Pekua	266	564	830	784	1614	316	190	196	158	111	112	68	4	68	81	85	80	62	61	71	62	2	0	0	0	4	0	0	23	2	245	236	243	216	191	1	6	10	5	62	9	0	10	47	5	227	256	279	301	284	366	234	267	2	4	5	0	2	2	1	0	26	29	28	96	788	57	0	0	10	10
