thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Patuakhali Sadar	194	773	967	1290	2257	294	206	195	192	57	100	30	60	91	128	102	115	112	128	102	115	112	6	131	6	18	0	6	31	0	200	199	199	188	165	20	249	78	13	91	358	0	183	112	116	132	147	127	145	110	94	103	248	10	6	0	0	1	1	1	0	76	78	99	535	4200	63	0	0	11	18
Kalapara	214	450	664	723	1387	177	239	232	194	105	46	30	22	40	149	147	166	207	148	143	171	201	4	13	4	20	0	1	1	0	218	221	165	123	123	4	22	0	0	38	37	2	82	40	4	193	296	279	270	191	208	188	147	0	0	0	0	0	0	0	0	43	43	22	285	4379	113	0	8	13	10
Mirzaganj	66	329	395	330	725	86	81	61	60	52	14	16	19	19	37	43	43	51	22	38	49	49	1	0	1	2	0	0	11	1	149	131	175	151	154	12	130	1	0	54	121	0	24	37	119	150	169	163	147	116	88	122	57	0	0	0	0	0	0	0	1	52	53	9	190	1042	51	22	9	7	12
Golachipa	296	1004	1300	1069	2369	168	232	250	158	147	92	117	22	0	93	96	108	168	87	92	105	132	0	0	0	8	0	0	44	15	340	324	476	470	462	32	241	7	1	50	142	3	8	56	80	473	592	590	515	482	480	489	314	7	3	0	0	0	0	0	1	77	78	51	273	2918	244	1	22	14	41
Bauphal	194	686	880	908	1788	323	290	271	208	149	20	135	53	53	208	164	131	124	206	168	130	129	0	0	0	0	0	0	33	20	358	352	481	505	474	43	297	0	0	0	0	0	0	0	0	393	538	524	469	347	381	414	313	0	0	0	0	0	0	0	0	29	29	0	539	2667	0	0	0	0	201
Dashmina	150	278	428	406	834	141	152	123	119	122	10	25	8	22	130	116	120	126	118	109	112	115	0	49	0	0	0	0	19	5	138	129	282	238	244	30	275	0	0	62	111	0	52	22	22	173	242	247	245	244	220	205	167	3	1	1	1	0	1	0	1	56	58	30	293	1693	106	0	6	6	16
Dumki	35	165	200	181	381	24	48	47	31	24	1	15	11	6	8	5	23	34	8	5	23	33	0	0	0	0	0	0	18	0	84	89	108	121	118	5	89	3	0	22	122	0	39	6	6	57	112	98	103	109	109	99	50	1	0	1	0	0	0	0	0	27	27	16	157	1214	96	0	0	5	23
