thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Rupganj	492	748	1240	1339	2579	590	564	510	351	146	1	14	0	10	83	125	211	260	77	83	201	268	3	4	3	0	0	0	76	27	646	608	573	476	425	15	127	19	0	56	148	83	46	229	30	577	714	722	683	582	569	531	434	0	0	0	0	0	0	0	0	70	70	126	125	1282	67	0	0	9	59
Sonargaon	299	640	939	1016	1955	358	338	208	216	61	4	48	87	16	42	49	71	152	33	40	47	137	0	24	0	18	0	0	16	6	0	0	0	0	0	8	58	51	11	479	304	145	192	18	24	0	0	0	0	0	0	0	289	0	0	0	0	0	0	0	0	51	51	79	326	3209	147	0	11	11	88
Narayanganj Sadar	444	1102	1546	1492	3038	304	235	156	76	181	35	34	0	28	61	45	181	74	50	36	30	54	0	70	0	112	76	53	130	93	980	716	684	551	464	17	118	31	10	55	164	73	129	66	73	979	988	968	956	734	1011	883	1078	2	2	3	1	0	1	0	0	92	93	34	125	1462	207	0	13	19	53
Araihazar	350	775	1125	1145	2270	137	209	144	131	86	58	17	0	8	28	31	35	36	34	14	29	26	0	3	0	1	0	0	0	1	555	542	519	478	439	24	59	6	0	116	104	14	4	17	20	476	491	553	487	360	479	434	319	0	0	0	0	0	0	0	0	69	69	60	149	1166	408	33	25	16	48
Bandar	265	673	938	1161	2099	410	499	448	537	64	0	97	63	91	199	118	177	133	194	119	178	157	2	70	2	10	0	1	213	77	320	345	359	278	247	0	77	49	3	166	173	101	360	152	134	450	429	414	363	408	394	362	294	13	0	0	0	0	0	1	0	30	31	83	855	3449	172	0	32	9	37
