thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Jamalpur Sadar	474	1567	2041	1690	3731	905	672	610	504	231	82	95	5	125	246	189	223	356	247	196	244	336	11	132	11	31	0	1	223	64	393	381	440	385	466	70	468	88	45	686	1354	266	867	119	214	553	621	589	586	582	592	562	517	4	0	0	1	0	1	0	0	127	128	51	1079	9343	172	0	14	15	110
Melandaha	275	964	1239	1255	2494	482	384	344	170	88	81	8	0	36	44	112	103	158	57	118	105	123	10	40	10	0	0	0	105	29	330	312	296	275	251	9	159	0	0	271	446	0	552	26	72	314	330	323	303	278	262	241	282	2	0	0	3	0	3	2	0	49	54	13	956	3112	51	0	3	18	65
Dewanganj	229	742	971	913	1884	335	355	339	309	115	38	48	12	14	68	66	66	69	69	68	67	69	0	10	0	0	0	0	100	6	251	230	250	205	225	2	122	0	7	42	121	47	296	44	71	184	199	209	203	186	209	166	148	3	0	0	5	0	5	1	0	39	45	30	381	1306	155	11	5	17	6
Islampur	273	1157	1430	834	2264	366	568	481	367	106	86	58	12	15	70	67	111	107	66	67	102	100	3	35	3	17	0	1	104	34	199	176	183	161	144	5	192	0	0	270	374	115	165	18	66	197	206	206	208	258	166	142	246	2	0	0	0	0	0	2	0	50	52	15	906	3162	59	0	0	11	88
Sharishabari	256	742	998	886	1884	129	132	121	111	97	8	52	33	0	37	36	56	59	38	36	56	60	0	0	0	0	0	0	62	8	147	155	201	191	190	2	62	3	0	128	461	92	93	23	23	215	218	213	226	254	234	229	177	2	2	0	0	0	0	0	0	60	60	43	460	2571	142	0	9	8	38
Madarganj	223	860	1083	1072	2155	422	416	292	201	111	54	19	0	28	80	76	87	110	71	60	60	72	0	12	0	1	0	0	118	11	296	293	283	265	229	0	155	23	0	60	254	0	40	7	47	276	271	271	274	260	245	221	221	3	1	0	0	0	0	0	0	36	36	21	121	2715	229	0	7	7	45
Bakshiganj	220	491	711	693	1404	414	331	351	245	59	30	20	14	5	78	144	137	125	68	103	99	101	0	26	0	0	0	0	57	19	136	135	138	116	117	7	105	4	0	113	266	59	294	42	5	130	142	143	129	163	177	126	115	15	6	0	2	1	3	2	2	22	29	30	1834	5088	285	1	10	6	40
