thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Kazipur	182	656	838	801	1639	457	362	363	297	116	15	26	43	6	20	30	68	77	22	30	64	74	2	0	2	0	0	0	184	11	369	341	339	332	306	12	141	2	0	405	488	251	238	53	51	239	349	324	286	521	616	209	154	3	0	0	0	0	0	0	0	56	56	48	701	9164	559	1	31	7	42
Rayganj	303	951	1254	930	2184	172	199	209	113	109	8	35	32	33	42	29	48	102	39	27	34	94	3	20	3	2	0	0	39	10	393	620	362	322	280	11	62	16	0	83	190	188	123	21	35	314	360	387	347	336	345	255	65	1	1	0	0	0	0	0	0	66	66	85	1171	4077	191	0	45	9	21
Tarash	162	377	539	602	1141	92	97	91	80	66	39	41	28	0	44	38	34	48	59	51	33	45	16	2	16	0	0	0	125	6	40	22	17	20	17	17	46	16	0	15	159	0	12	1	16	0	0	0	0	0	0	0	144	0	0	0	0	0	0	0	0	51	51	64	329	2327	351	0	41	8	32
Sirajganj Sadar	429	888	1317	1833	3150	949	913	949	630	137	104	129	97	94	218	149	300	307	191	140	288	260	0	53	0	10	0	3	149	23	354	351	357	336	318	43	199	50	6	266	402	81	663	127	144	355	393	344	354	348	372	309	427	0	0	1	2	1	3	1	0	100	104	185	535	6602	114	17	39	9	38
Kamarkhand	141	283	424	378	802	162	157	160	106	50	21	20	0	35	61	54	63	125	49	41	56	100	2	38	2	2	0	0	21	22	70	67	61	52	54	4	241	3	0	51	124	26	32	28	61	77	70	77	73	66	84	75	135	0	0	0	0	0	0	0	4	21	25	45	273	2307	99	1	9	4	25
Chouhali	77	271	348	121	469	100	91	91	81	51	1	35	5	18	33	52	55	51	33	39	44	36	0	0	0	0	0	0	23	0	102	91	88	78	72	5	107	2	2	51	85	0	6	27	44	116	103	104	106	90	56	93	84	1	0	2	3	1	4	0	0	20	24	11	336	1725	268	3	16	13	24
Ullahpara	678	1251	1929	2306	4235	1578	1076	780	633	359	78	193	136	65	233	236	286	332	241	223	234	290	0	95	0	9	0	0	187	67	779	1013	1281	1027	1514	43	292	12	3	445	767	156	541	95	100	586	653	613	627	590	509	441	529	0	0	2	1	0	1	0	0	197	198	345	1216	6032	539	2	91	13	133
Belkuchi	310	859	1169	1067	2236	209	247	234	241	131	94	51	52	18	48	65	118	65	51	60	125	59	0	0	0	0	0	0	110	21	209	209	185	164	139	0	222	4	0	16	160	49	0	85	225	337	334	347	355	264	302	292	315	1	2	0	1	0	1	3	0	72	76	122	339	2258	101	2	93	5	40
Shazadpur	572	1698	2270	1373	3643	758	699	652	650	194	27	166	54	55	225	146	189	306	228	151	183	244	0	32	0	7	0	0	189	41	311	291	294	276	296	15	437	46	27	165	527	31	467	36	0	318	299	316	292	298	231	259	466	4	4	0	1	0	1	0	0	128	129	121	732	7531	273	2	94	12	71
