thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Harinakunda	161	371	532	484	1016	132	134	101	65	9	1	45	57	1	11	5	14	48	10	5	9	34	0	8	0	2	0	0	35	20	66	72	62	46	40	19	38	0	0	147	261	3	75	5	30	29	37	34	30	30	23	28	131	0	1	1	0	0	0	0	0	13	13	42	509	3058	3	0	0	10	14
Moheshpur	241	959	1200	737	1937	286	201	229	150	53	7	47	98	16	52	40	90	163	23	38	89	155	1	10	1	0	0	0	46	22	170	199	187	162	133	4	0	2	0	560	471	20	127	2	2	119	114	133	124	147	130	89	181	0	0	0	0	0	0	0	0	44	44	42	1364	5000	400	475	1	12	40
Jhenaidaha Sadar	370	988	1358	1518	2876	1303	964	803	440	29	11	90	140	37	130	97	195	433	130	84	192	266	0	33	0	0	0	0	7	7	83	140	73	56	62	29	91	43	0	120	584	150	812	52	52	65	70	78	73	178	65	66	332	0	0	0	0	0	0	0	0	79	79	84	926	7692	61	1	52	19	170
Kotchandpur	128	320	448	343	791	237	201	158	93	13	9	4	0	0	23	13	62	76	8	11	64	155	0	0	0	0	0	0	43	3	96	82	95	60	74	6	20	0	0	49	337	0	63	0	0	57	89	90	85	61	88	72	118	0	0	0	0	0	0	0	0	14	14	18	123	1821	42	0	6	6	28
Kaliganj	308	610	918	965	1883	234	221	237	193	56	4	28	152	0	39	97	62	143	41	93	64	131	1	13	1	33	0	1	58	23	199	241	263	302	306	4	71	1	1	17	179	246	316	96	112	301	357	357	351	369	320	323	238	3	2	0	0	0	0	0	0	77	77	71	787	5463	109	0	29	7	26
Sailkupa	335	782	1117	1034	2151	273	263	232	164	120	8	71	134	0	13	45	52	173	26	43	56	180	0	0	0	0	0	0	123	10	263	299	309	275	317	6	47	10	0	56	304	68	31	112	0	331	364	370	396	310	350	328	304	0	0	0	0	0	0	0	0	68	68	121	710	4328	83	0	14	21	64
