thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Kazipur	244	664	908	746	1654	554	431	412	340	118	2	44	33	5	32	35	58	76	30	35	57	65	43	107	43	15	0	0	164	8	397	418	373	367	353	3	438	7	0	371	594	58	288	80	83	189	350	350	336	516	500	231	181	0	0	0	0	0	0	0	0	56	56	46	790	8109	628	3	33	6	45
Rayganj	231	824	1055	880	1935	177	203	259	145	88	12	39	32	47	51	44	82	87	55	39	63	69	25	131	25	3	0	0	87	26	367	385	332	268	278	11	279	15	0	187	384	129	195	15	38	207	265	298	343	305	288	233	30	1	0	0	0	0	0	1	0	95	96	67	691	3069	1028	41	35	14	22
Tarash	229	489	718	657	1375	129	146	149	113	88	36	35	32	0	74	40	55	68	50	40	49	49	0	0	0	0	0	0	50	6	23	23	21	18	19	17	68	11	0	35	237	0	16	28	28	0	0	0	0	0	0	0	154	0	0	0	0	0	0	0	0	33	33	62	533	3042	325	0	43	7	31
Sirajganj Sadar	878	1424	2302	4086	6388	970	1243	1081	826	127	119	203	108	43	232	189	347	329	242	150	216	276	18	78	18	51	0	6	145	29	339	340	283	297	262	28	258	34	1	280	531	79	778	317	166	336	448	431	395	268	264	251	548	1	0	1	1	1	2	1	0	81	84	152	931	9968	99	1	35	7	45
Kamarkhand	101	301	402	381	783	160	211	145	135	45	8	22	0	31	46	45	62	148	46	45	60	147	2	67	2	7	0	0	27	11	79	67	60	54	57	11	62	3	0	68	350	258	65	22	22	80	74	70	68	73	69	69	97	1	0	0	1	0	1	0	0	17	18	34	496	2790	128	0	8	4	24
Chouhali	76	306	382	132	514	152	153	147	114	50	1	52	6	22	43	53	47	48	43	58	52	53	3	14	3	1	0	0	52	0	112	106	102	97	79	7	244	2	0	27	156	5	7	53	47	93	93	99	94	79	62	89	88	1	2	1	2	0	2	1	0	17	20	17	412	1704	123	0	13	10	24
Ullahpara	699	2091	2790	2600	5390	1008	925	1017	636	238	47	182	140	59	276	239	304	334	242	268	273	303	0	42	0	2	0	0	170	72	595	998	1707	1061	977	3	555	16	7	464	613	179	544	140	146	524	556	599	547	516	458	487	469	0	0	0	0	0	0	3	0	137	140	183	1254	7466	333	2	58	13	66
Belkuchi	342	771	1113	1148	2261	195	236	206	194	128	62	54	56	7	54	50	79	116	54	52	82	110	1	212	1	0	0	0	133	23	190	180	183	141	121	1	190	5	1	35	187	79	3	103	109	278	297	307	306	344	291	260	299	2	1	2	4	0	4	1	1	56	62	67	479	2813	70	0	39	3	35
Shazadpur	447	1671	2118	1811	3929	768	815	776	666	164	26	140	74	66	219	150	208	289	233	146	166	195	10	48	10	11	0	2	210	51	378	365	319	323	333	56	604	20	6	263	381	61	517	74	0	372	393	365	346	406	359	278	438	6	0	0	2	0	2	0	0	131	133	113	744	6570	270	0	99	9	67
