thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Manikganj Sadar	226	584	810	724	1534	524	208	278	218	45	4	56	102	11	81	70	99	177	74	56	102	157	0	105	0	16	2	1	110	22	191	187	181	177	170	14	62	54	0	65	402	126	140	47	34	200	257	280	257	141	220	227	183	1	0	0	1	0	1	0	0	54	55	66	727	4589	183	0	25	10	39
Saturia	224	378	602	437	1039	155	102	72	59	49	16	17	11	15	20	22	29	75	19	24	31	60	0	26	0	0	0	0	16	0	185	185	185	207	203	9	64	0	0	0	54	0	9	0	0	160	175	175	183	161	158	159	139	0	0	0	0	0	0	0	0	38	38	0	416	3479	0	0	0	0	0
Singair	273	832	1105	914	2019	302	267	193	133	70	3	39	139	5	34	28	82	219	29	25	79	132	2	101	2	19	0	2	43	20	376	314	278	235	197	4	4	15	0	161	361	0	165	7	11	378	407	385	326	395	275	265	252	0	1	0	1	0	1	0	0	55	56	67	892	4873	164	0	15	11	67
Daulatpur	93	312	405	374	779	75	81	73	55	56	8	17	1	0	41	28	28	44	40	28	27	38	0	0	0	0	0	0	27	10	117	135	148	137	119	20	59	5	0	51	149	22	10	56	56	82	96	103	92	105	81	80	87	0	0	0	0	0	0	0	0	47	47	24	477	2124	216	0	28	12	41
Harirampur	131	553	684	253	937	111	85	108	57	35	0	0	0	0	7	12	26	62	6	15	19	44	0	0	0	0	0	0	34	7	66	63	58	51	51	16	2	0	0	0	46	0	23	14	24	80	79	90	86	63	93	69	87	0	1	2	0	0	0	0	0	27	27	49	466	1811	66	0	3	13	6
Shibalaya	123	308	431	256	687	152	154	129	104	41	0	21	58	0	20	28	65	128	19	23	57	126	2	47	2	0	0	0	92	30	215	221	203	202	185	4	29	0	0	35	127	0	45	94	124	270	300	284	280	196	215	237	119	0	0	0	0	0	0	0	0	45	45	23	327	1939	154	0	0	11	67
Ghior	120	439	559	345	904	157	162	165	101	47	0	16	53	11	46	38	26	110	46	37	29	111	0	4	0	0	0	0	67	13	187	199	164	183	176	12	35	4	0	59	398	0	128	3	14	150	162	173	164	175	146	153	116	0	0	0	0	1	1	0	0	27	28	36	912	4272	71	0	9	6	46
