thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Jaldhaka	331	1000	1331	1123	2454	233	237	246	217	105	43	119	108	0	82	83	148	163	74	89	138	162	0	0	0	0	0	0	16	11	542	528	515	472	435	10	53	14	2	64	246	31	55	124	123	345	580	527	547	519	507	380	375	8	9	0	5	0	5	0	0	67	72	55	421	2708	620	2	11	14	59
Domar	273	621	894	841	1735	595	425	324	271	74	47	64	0	67	124	79	110	174	101	78	108	150	2	46	2	26	0	0	60	11	346	264	243	201	203	14	66	4	1	163	254	4	52	4	64	299	328	321	310	359	270	258	266	1	0	0	3	1	4	4	1	50	59	120	447	3619	177	1	27	2	45
Syadpur	312	893	1205	1000	2205	757	283	288	269	71	13	89	93	167	188	117	143	63	239	99	116	67	4	4	4	22	0	0	23	5	83	68	66	57	84	39	134	4	0	233	318	153	212	165	165	148	123	129	109	192	99	77	203	0	0	0	3	1	4	0	1	46	51	60	3193	3230	210	0	10	6	486
Dimla	327	879	1206	937	2143	253	188	148	95	48	152	63	66	11	32	17	39	50	28	17	26	45	0	34	0	2	0	0	19	11	224	181	195	154	119	32	128	0	0	15	185	3	59	4	10	185	203	192	179	182	135	205	331	0	0	0	4	3	7	2	0	36	45	88	225	1586	84	0	13	6	30
Nilphamari Sadar	480	1345	1825	1692	3517	424	399	336	301	89	80	271	133	77	155	88	118	189	155	88	108	166	1	121	1	14	0	2	154	58	399	321	300	306	276	23	164	108	11	219	664	24	543	94	142	379	413	417	406	485	477	366	415	7	3	1	2	2	4	2	0	51	57	177	1096	6096	838	0	31	7	57
Kishoreganj	257	502	759	850	1609	121	130	129	75	110	27	9	0	4	28	29	44	81	25	30	39	77	0	32	0	0	0	0	2	0	163	125	99	90	89	17	169	0	0	19	269	9	133	0	0	130	144	147	134	193	146	139	262	2	0	0	0	0	0	1	0	37	38	64	350	2812	141	0	2	9	55
