thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Atghoria	122	439	561	675	1236	78	91	78	72	43	9	4	0	0	3	6	14	66	3	4	6	14	2	1	2	0	0	0	20	23	56	53	81	59	49	0	85	0	0	0	168	7	0	2	8	37	46	43	43	34	40	49	101	0	0	0	0	1	1	0	0	10	11	18	212	1438	14	0	12	3	10
Pabna Sadar	446	1073	1519	1638	3157	199	262	251	142	90	43	194	94	116	167	81	196	178	167	75	100	141	1	1	1	32	0	1	186	94	480	495	456	402	389	38	260	143	38	320	554	25	220	113	113	387	443	465	504	534	497	513	435	2	0	1	0	0	0	0	0	59	59	111	772	5579	357	5	7	12	40
Chatmohor	366	750	1116	971	2087	235	220	170	146	131	18	70	47	22	117	93	91	128	112	93	89	131	0	0	0	3	0	16	87	52	356	317	311	274	247	12	244	9	0	89	182	18	49	7	7	431	415	404	366	348	331	317	261	2	2	0	0	0	0	0	0	45	45	51	313	4378	155	0	21	18	33
Ishwardi	292	727	1019	1337	2356	149	163	154	114	48	4	111	113	18	41	56	99	230	31	52	78	217	1	14	1	11	0	0	103	35	162	140	179	152	109	39	139	3	3	169	447	26	90	4	4	239	237	240	230	178	188	187	270	4	7	1	4	0	4	2	0	50	56	66	362	4046	51	0	17	1	44
Faridpur	114	276	390	372	762	88	147	115	54	57	7	25	21	6	11	9	35	65	11	8	26	45	0	1	0	0	0	0	31	12	114	126	127	129	156	5	149	6	0	42	78	20	61	32	6	150	174	175	180	235	177	217	97	0	0	0	0	0	0	0	0	19	19	24	93	1845	42	2	2	4	13
Sujanagar	136	1018	1154	1158	2312	302	314	289	232	104	3	20	16	63	93	94	101	130	110	83	94	89	11	50	11	0	0	0	16	8	135	154	150	136	129	15	533	8	0	263	363	9	236	65	32	97	105	114	126	138	170	137	144	0	0	0	0	0	0	0	0	27	27	16	758	5367	45	10	12	8	19
Santhia	213	839	1052	1195	2247	260	290	276	167	82	12	63	35	8	26	33	48	51	32	23	31	41	0	24	0	3	0	0	38	12	406	455	434	425	386	35	164	19	4	59	227	29	169	12	12	398	505	508	539	535	610	445	252	0	0	0	0	0	0	0	0	51	51	44	233	4707	76	0	0	14	61
Bera	176	654	830	588	1418	279	255	239	140	99	20	8	0	27	70	89	96	100	35	45	53	65	0	4	0	3	0	0	48	7	329	331	319	336	402	14	187	8	42	48	296	16	21	31	54	422	423	432	447	446	406	411	198	2	0	0	0	0	0	2	0	28	30	21	553	3195	226	0	44	4	44
Bhangoora	97	326	423	362	785	114	145	137	91	42	31	24	5	6	24	18	26	74	20	14	25	58	8	4	8	0	0	0	41	6	106	120	119	90	93	1	107	0	1	14	103	19	45	74	0	204	211	195	186	195	189	163	112	2	0	3	0	0	0	0	0	10	10	15	121	1305	206	0	4	5	25
