thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Kaliakair	219	364	583	1043	1626	94	72	42	28	42	11	53	112	13	24	20	27	69	23	20	20	32	13	13	13	1	0	0	40	8	279	274	243	252	235	15	175	14	0	15	119	22	8	18	20	233	285	261	264	273	255	193	201	0	0	0	0	0	0	0	0	55	55	38	441	2234	122	0	4	3	8
Sreepur	318	866	1184	965	2149	228	203	210	126	131	14	68	114	16	50	65	95	94	46	62	89	97	3	140	3	0	0	0	37	4	641	645	531	492	456	8	96	23	0	109	359	99	114	11	14	472	499	523	515	717	467	436	327	3	5	0	0	0	0	0	0	80	80	57	478	2461	47	0	17	10	31
Gazipur Sadar	263	556	819	1027	1846	859	859	530	574	33	26	80	77	18	184	131	169	217	184	116	142	186	1	44	1	0	0	37	38	6	982	953	877	717	655	32	120	124	30	189	582	198	619	144	144	1112	1092	1187	1166	883	1105	817	227	0	0	0	0	0	0	0	0	83	83	43	788	6554	454	0	12	8	52
Kapasia	429	648	1077	959	2036	214	249	149	118	44	48	36	65	23	24	24	24	91	41	16	22	60	30	10	30	0	0	0	19	1	207	256	480	600	804	5	14	5	2	48	242	119	41	12	10	122	146	129	103	107	104	113	232	0	0	0	0	0	0	0	0	84	84	112	475	2501	939	36	6	10	50
Kaliganj	213	463	676	661	1337	164	177	186	118	61	46	53	100	13	40	38	67	77	66	41	84	87	0	0	0	6	0	0	88	14	211	231	253	273	268	15	52	48	0	0	164	0	33	0	3	233	272	331	328	284	332	229	176	1	1	0	4	0	4	0	0	57	61	38	901	3205	166	0	22	0	23
Tongi	212	395	607	444	1051	574	444	397	590	81	2	129	210	3	243	207	195	211	217	187	180	178	68	205	68	13	6	18	28	10	326	308	270	228	185	4	47	152	30	64	232	57	603	204	179	656	668	662	628	555	770	564	426	4	2	0	0	0	0	0	0	34	34	2	1719	6926	11	0	11	0	11
