thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Kalia	233	1031	1264	180	1444	165	243	211	217	99	51	13	0	26	67	83	85	119	60	81	72	107	4	18	4	25	1	1	85	18	242	239	239	231	228	11	203	18	4	38	163	40	62	34	51	263	240	243	255	214	265	300	289	0	2	1	1	1	2	1	0	51	54	48	485	2652	295	0	17	15	37
Lohagara	250	675	925	390	1315	218	215	237	183	111	24	23	97	0	58	58	81	79	54	60	82	79	0	0	0	0	0	0	34	3	111	111	114	143	126	2	43	27	1	209	56	46	15	42	44	144	155	174	161	168	199	185	232	32	1	2	5	0	5	1	0	58	64	80	689	2378	14	0	1	0	8
Narail Sadar	236	947	1183	707	1890	245	351	301	264	97	33	113	119	52	93	79	132	116	90	87	128	132	21	46	21	12	0	1	40	20	95	110	194	217	186	4	67	199	1	32	64	16	67	132	9	287	301	290	282	366	327	290	323	1	0	1	0	2	2	1	0	71	74	57	218	2607	81	0	41	11	78
