thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Sreemongal	282	781	1063	792	1855	465	393	322	299	118	4	13	37	12	60	95	91	114	56	93	77	80	1	191	1	5	0	1	77	43	209	184	160	195	183	14	41	8	5	157	269	134	382	12	12	234	239	280	311	289	222	266	222	6	1	4	0	0	0	0	1	38	39	64	381	3634	37	1	9	9	42
Barlekha	207	853	1060	802	1862	104	165	165	97	65	12	53	4	37	64	56	76	86	57	66	70	92	0	1	0	0	0	0	14	8	135	132	130	101	85	0	15	0	0	243	528	0	131	0	0	170	168	201	189	141	152	157	191	0	0	0	0	1	1	0	0	26	27	16	528	2350	75	0	14	8	32
Moulavi Bazar Sadar	239	924	1163	591	1754	812	378	281	300	107	12	38	54	48	145	222	147	124	132	117	120	141	3	100	3	27	0	5	58	19	249	244	223	206	217	9	6	84	36	384	395	130	160	93	93	246	246	250	247	202	216	177	242	0	0	0	0	0	0	0	0	51	51	77	743	5536	66	0	10	5	35
Kulaura	232	831	1063	1102	2165	237	283	265	198	130	26	86	52	21	70	64	104	127	65	63	97	113	4	17	4	0	0	1	172	37	470	483	429	417	337	10	29	6	0	58	182	38	33	80	258	518	498	501	501	423	443	325	282	0	0	0	1	0	1	0	0	56	57	51	357	1921	189	1	10	10	37
Rajnagar	274	540	814	738	1552	121	127	95	60	94	6	41	0	11	34	23	42	65	34	20	36	84	0	0	0	14	0	4	7	8	246	246	210	202	214	1	0	3	5	40	231	6	11	33	33	286	304	332	279	354	326	268	223	0	0	1	3	0	3	0	0	35	38	51	338	2060	16	4	0	8	28
Komolganj	203	538	741	849	1590	153	152	158	131	104	12	48	25	12	50	37	84	171	46	35	81	159	6	64	6	4	0	0	55	8	349	363	325	303	313	52	79	5	2	130	525	42	95	11	62	332	334	331	300	294	301	205	166	0	0	1	5	1	6	2	0	38	46	42	501	2660	55	0	5	8	10
Juri	156	538	694	661	1355	169	166	155	123	87	14	55	22	12	66	69	95	107	89	52	50	48	0	2	0	1	0	0	0	0	152	140	125	98	98	6	7	0	0	0	49	0	0	11	11	111	126	112	108	92	88	84	141	2	0	1	2	0	2	1	1	31	35	26	145	1178	8	0	0	2	15
