thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Boda	291	539	830	745	1575	451	376	392	296	104	10	27	0	16	86	58	73	136	74	34	78	122	40	19	40	23	0	1	14	0	279	267	344	412	210	18	100	17	7	102	265	107	241	10	78	165	181	177	166	143	159	168	260	0	0	0	0	0	0	0	0	48	48	76	752	4401	194	0	53	24	20
Panchgarh Sadar	305	604	909	821	1730	194	300	282	206	103	4	93	11	84	181	50	92	75	112	30	52	52	4	28	4	21	0	0	27	0	151	146	173	166	164	11	15	91	17	85	72	38	63	10	86	235	300	275	289	207	210	214	249	0	0	0	0	0	0	0	0	38	38	76	331	3365	84	0	22	18	16
Tetulia	160	705	865	450	1315	219	260	255	190	78	0	52	30	15	123	121	142	87	118	139	108	65	51	21	51	6	0	1	71	10	52	52	37	35	37	13	130	25	0	164	108	138	321	160	160	81	76	87	63	49	56	52	160	2	2	0	1	0	1	1	0	27	29	69	453	2377	115	0	0	7	2
Atowari	141	525	666	359	1025	207	194	236	213	46	5	36	51	19	44	58	83	111	44	68	57	108	2	4	2	1	0	0	21	7	66	70	80	64	54	13	53	0	0	42	65	8	241	50	23	75	85	84	78	111	84	75	139	0	2	1	2	0	2	0	0	40	42	117	432	2474	57	0	0	9	6
Debiganj	294	554	848	970	1818	566	437	427	318	85	6	27	0	12	126	180	158	156	107	99	136	132	0	19	0	6	0	2	49	15	234	223	249	203	205	18	146	9	5	93	305	1	38	28	70	281	297	319	287	248	288	294	215	0	0	0	0	1	1	2	0	48	51	155	447	3429	636	0	30	10	53
