thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Dighinala	39	171	210	221	431	44	44	64	25	39	3	17	5	0	9	8	16	10	5	10	15	10	0	0	0	0	0	0	0	0	122	132	121	111	125	5	50	17	0	8	166	35	18	1	1	89	100	110	103	91	62	82	58	0	0	0	0	0	0	0	0	17	17	81	133	851	64	30	9	7	16
Khagrachhari Sadar	151	683	834	666	1500	200	265	252	90	46	15	44	15	44	92	89	51	99	92	81	43	59	11	46	11	11	0	0	59	9	105	146	142	202	159	3	97	78	0	0	187	95	177	14	14	127	170	133	136	98	145	134	100	3	0	0	0	0	0	0	0	20	20	8	1170	3344	125	1	59	15	76
Mahalchhari	37	206	243	73	316	29	37	23	14	38	0	1	0	0	16	7	2	4	60	6	7	4	0	0	0	0	0	0	0	0	49	89	85	87	83	5	33	0	0	21	24	3	0	0	0	58	59	69	69	56	56	51	38	0	0	0	0	0	0	0	0	11	11	0	34	449	0	0	0	0	75
Panchhari	22	139	161	156	317	4	22	14	4	7	15	0	0	0	0	3	3	9	0	2	2	8	0	5	0	1	0	0	15	3	69	82	61	58	74	1	0	0	0	9	21	5	4	0	0	40	46	54	50	37	34	41	29	0	0	0	0	0	0	0	0	7	7	3	36	373	62	0	17	4	23
Ramgarh	77	300	377	918	1295	10	17	23	6	11	0	7	0	5	2	1	1	5	2	0	1	5	0	0	0	0	0	0	2	0	56	85	92	84	60	2	33	2	0	7	17	7	0	2	6	70	88	96	100	49	131	85	26	0	0	0	0	0	0	0	0	4	4	382	79	702	48	0	0	0	3
Manikchhari	28	161	189	133	322	16	34	20	24	35	5	2	0	0	2	10	13	7	2	10	17	11	0	0	0	0	0	0	11	0	131	241	190	294	804	0	20	0	0	2	1	2	0	1	1	88	87	76	72	50	47	38	42	0	0	1	0	0	0	0	0	7	7	118	40	297	10	0	11	1	0
Matiranga	119	411	530	489	1019	30	37	41	24	38	6	1	4	3	6	9	16	13	5	8	15	11	0	0	0	0	0	0	19	8	193	209	214	185	184	0	56	2	0	34	71	16	8	23	4	115	142	157	179	92	128	96	102	1	0	0	0	2	2	0	0	8	10	44	342	866	69	2	12	8	10
Lakshmichhari	21	75	96	27	123	13	21	12	6	8	11	0	0	5	6	4	5	11	4	3	1	3	0	0	0	0	0	0	3	0	56	56	65	69	67	2	14	3	0	3	40	0	0	0	0	28	27	28	29	28	24	21	16	0	0	0	0	0	0	0	0	9	9	0	49	792	29	0	0	4	24
