thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Harinakunda	252	344	596	514	1110	82	77	75	37	22	3	20	36	0	11	11	32	56	8	7	8	29	0	0	0	0	0	0	0	1	19	17	20	11	21	7	22	0	8	42	152	13	28	0	0	0	35	17	11	13	14	25	58	0	0	0	0	0	0	0	0	19	19	0	398	2189	0	2	0	0	22
Moheshpur	242	799	1041	790	1831	34	32	34	26	80	22	0	0	1	2	4	7	18	2	7	14	5	1	0	1	1	0	0	49	30	154	155	137	157	135	22	122	0	0	0	0	0	0	0	6	147	164	187	217	107	157	150	180	4	0	0	0	0	0	0	0	64	64	17	32	388	100	21	21	7	27
Jhenaidaha Sadar	578	1194	1772	1253	3025	401	517	209	112	52	26	60	75	7	86	42	21	96	25	14	4	7	1	4	1	0	0	0	5	4	82	65	46	49	53	0	79	0	0	0	0	0	539	21	19	60	77	100	79	98	64	61	283	5	2	4	0	0	0	0	0	72	72	59	480	3588	66	0	32	0	165
Kotchandpur	179	347	526	370	896	203	194	98	63	41	13	74	29	12	4	3	1	11	4	3	6	9	0	0	0	0	0	0	57	15	85	76	84	78	173	0	14	0	0	0	0	0	0	0	0	110	137	146	131	109	152	117	78	0	0	0	0	0	0	0	0	22	22	22	99	870	1695	14	0	0	30
Kaliganj	383	694	1077	838	1915	445	440	75	40	61	27	37	94	21	39	29	12	20	23	25	15	26	10	15	10	0	6	0	30	6	156	159	173	174	207	1	65	0	0	55	58	0	52	2	1	172	206	249	259	168	154	225	165	1	0	0	0	1	1	1	0	50	52	38	321	859	493	251	21	14	30
Sailkupa	535	714	1249	988	2237	122	132	92	92	94	12	47	64	0	11	1	4	10	2	3	4	12	0	0	0	0	0	0	24	0	157	162	178	146	150	4	74	1	2	27	80	39	22	0	23	221	177	161	175	128	142	211	177	10	1	0	0	0	0	0	0	85	85	8	243	901	65	0	4	8	53
