thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Mathbaria	285	515	800	835	1635	135	138	120	101	108	19	76	66	27	42	52	34	61	32	37	36	71	0	32	0	2	0	1	62	1	380	381	382	360	351	26	142	10	0	4	623	80	9	30	30	299	357	384	414	266	360	357	244	3	0	0	0	0	0	0	0	66	66	30	665	3592	24	0	0	11	30
Nazirpur	230	418	648	410	1058	126	127	126	105	78	12	6	53	6	13	55	67	64	13	55	67	64	3	86	3	1	0	0	72	16	232	205	203	194	231	5	167	3	0	118	259	62	23	6	6	225	247	235	300	382	305	257	197	1	1	0	0	0	0	1	0	55	56	23	431	4724	108	0	3	6	37
Bhandaria	151	456	607	222	829	149	166	163	115	56	16	31	27	7	30	44	61	90	32	45	52	85	0	13	0	5	0	0	14	1	171	172	195	214	238	22	156	0	0	91	231	0	107	105	6	183	205	196	186	195	186	186	113	0	0	0	0	0	0	0	0	44	44	8	700	2229	130	0	8	7	37
Pirojpur Sadar	103	384	487	596	1083	122	151	91	74	64	7	24	34	35	90	77	36	97	83	70	103	81	0	56	0	13	0	4	19	4	81	92	98	119	133	22	51	10	11	92	288	50	105	114	34	111	136	149	134	117	191	107	104	1	0	1	1	0	1	2	0	38	41	23	435	4232	96	0	4	8	33
Nesarabad	255	555	810	632	1442	102	72	65	63	50	30	70	67	7	30	29	37	94	30	28	36	81	2	30	2	33	0	0	60	13	191	171	259	247	367	62	225	10	0	58	189	78	63	134	193	238	240	247	255	348	228	126	212	0	3	1	0	1	1	3	0	87	91	42	390	2691	75	0	7	6	56
Kawkhali	84	147	231	162	393	43	62	46	26	15	2	8	0	8	12	12	16	38	12	12	16	38	0	12	0	0	0	0	33	13	119	103	112	109	136	7	13	3	0	1	117	41	2	49	109	103	103	100	116	105	120	110	50	0	0	0	1	1	2	2	0	20	24	27	325	1326	54	0	4	5	19
Indurkani	99	187	286	248	534	46	122	37	14	33	6	24	11	1	11	0	4	32	13	0	4	30	0	7	0	0	0	0	12	3	67	79	84	89	110	2	87	0	0	61	121	0	4	66	96	89	97	101	108	96	64	53	72	0	0	0	0	1	1	0	1	24	26	24	131	1338	0	0	0	0	0
