thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Gangachara	241	766	1007	913	1920	475	442	409	282	70	7	135	50	68	109	95	123	113	110	83	118	107	11	21	11	20	1	0	41	10	119	128	128	128	135	12	279	0	4	184	173	34	59	103	62	152	167	164	162	174	101	154	239	3	0	0	0	0	0	0	0	61	61	53	192	1722	179	0	22	9	31
Pirganj	300	902	1202	1353	2555	701	522	449	350	203	24	218	113	63	116	238	215	235	115	231	212	228	0	0	0	10	0	1	458	6	1975	1800	1686	1442	1096	4	0	5	0	105	487	0	139	0	49	777	856	836	720	1633	1978	532	541	1	1	0	0	0	0	0	0	64	64	76	716	5896	988	0	0	3	91
Pirgachha	201	836	1037	1122	2159	906	509	360	249	164	20	106	0	57	295	248	290	362	295	246	307	360	0	0	0	10	0	0	12	1	471	388	371	320	199	5	45	1	0	1438	1611	10	1343	55	57	88	107	93	120	120	141	86	218	1	1	0	0	0	0	0	0	52	52	18	596	6691	430	0	20	26	26
Badarganj	311	753	1064	1183	2247	180	220	428	187	100	14	146	67	133	140	37	48	72	140	37	48	72	0	32	0	16	0	2	68	14	316	263	239	238	240	10	38	1	2	175	216	0	40	212	133	398	379	368	374	338	358	304	302	0	0	0	0	0	0	0	0	33	33	75	178	1598	305	0	20	18	13
Mithapukur	304	1173	1477	1043	2520	516	460	394	344	135	13	145	80	10	93	145	102	89	71	129	69	65	0	0	0	2	0	0	10	0	65	61	65	55	145	0	2	0	0	97	134	0	63	0	0	44	48	48	56	59	69	45	257	0	0	0	0	0	0	1	0	28	29	0	607	1839	0	0	0	0	75
Kaunia	192	420	612	754	1366	446	318	298	224	108	7	70	41	10	53	59	76	98	52	58	63	86	0	18	0	8	0	4	83	63	214	215	185	165	144	3	15	0	0	29	180	105	30	87	22	288	327	351	262	263	351	271	178	2	1	0	2	0	2	0	0	31	33	21	224	1541	43	0	5	4	12
Rangpur Sadar	548	2114	2662	1168	3830	978	842	792	703	128	18	110	115	99	218	166	186	298	215	128	173	245	53	71	53	3	25	31	127	42	171	174	151	132	138	7	116	212	12	241	2865	396	948	203	258	226	294	288	251	148	214	139	386	1	0	0	0	0	0	0	0	61	61	68	1139	9863	220	5	43	8	168
Taraganj	218	536	754	420	1174	297	239	196	178	64	10	79	35	19	89	80	80	99	95	83	72	111	2	16	2	15	0	1	82	33	74	61	82	77	95	0	0	7	4	17	132	4	69	123	33	70	77	91	94	118	100	78	174	0	0	0	0	0	0	0	0	25	25	82	143	1429	160	7	3	8	19
