thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Tala	181	732	913	749	1662	245	244	216	141	70	8	55	0	59	53	73	82	215	56	73	105	227	1	103	1	1	0	1	41	15	291	321	378	447	437	9	53	24	1	127	373	72	76	63	94	377	386	320	340	343	425	381	229	1	1	0	0	0	0	0	0	88	88	52	633	4450	220	2	5	4	51
Satkhira Sadar	720	1218	1938	920	2858	890	805	690	294	62	6	50	148	0	168	160	159	270	162	153	152	223	0	0	0	3	0	0	29	0	241	246	302	243	257	17	57	0	0	202	625	48	227	90	97	341	350	346	328	256	718	290	266	0	0	0	1	1	2	0	2	31	35	46	742	7913	479	0	20	11	162
Kolaroa	212	649	861	688	1549	221	186	136	85	59	8	11	6	13	22	30	79	156	19	28	60	149	1	4	1	0	0	0	69	45	103	125	102	96	115	26	119	0	0	57	277	7	52	5	11	99	100	105	118	85	118	118	250	0	8	0	0	0	0	0	0	72	72	52	305	2607	264	0	23	21	24
Debhata	119	242	361	312	673	223	165	110	91	6	20	10	0	7	17	10	35	103	17	10	35	103	0	5	0	0	0	0	18	3	112	112	106	90	88	19	165	0	0	5	60	0	1	6	13	165	165	153	166	209	167	143	128	0	0	0	1	0	1	0	0	30	31	36	120	2046	92	4	19	19	32
Shyamnagar	360	906	1266	1291	2557	397	360	255	211	62	107	21	0	26	46	43	76	144	35	31	68	129	1	6	1	6	0	0	58	3	314	287	281	268	289	11	78	5	0	51	280	4	21	28	33	336	354	394	353	386	415	372	320	0	5	0	1	1	2	1	0	72	75	88	674	2841	222	0	16	5	30
Kaliganj	290	743	1033	1127	2160	546	534	343	229	141	7	58	0	62	73	42	92	135	80	29	78	136	0	35	0	9	0	5	28	6	182	197	237	223	203	15	136	7	0	8	79	2	14	28	81	259	250	291	308	262	305	293	331	1	0	0	2	1	3	2	0	72	77	92	439	2575	148	0	13	10	44
Asasuni	203	522	725	749	1474	311	247	174	116	28	86	25	53	9	84	78	103	126	79	78	97	107	1	1	1	0	0	0	17	0	273	261	282	315	327	11	119	0	0	26	194	19	26	19	27	248	290	285	281	252	294	276	192	0	0	0	1	0	1	2	0	73	76	69	618	2962	59	0	7	6	22
