thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Patuakhali Sadar	230	673	903	1337	2240	351	338	304	247	46	126	36	27	42	76	56	75	119	96	84	83	95	33	43	33	11	0	8	3	0	270	292	303	253	215	7	73	90	30	49	195	0	406	110	64	174	189	204	195	169	162	161	216	0	0	0	1	0	1	0	0	60	61	124	499	4727	48	0	7	18	13
Kalapara	160	647	807	892	1699	398	360	221	202	144	54	50	37	22	100	114	113	97	102	112	96	97	17	12	17	10	2	3	24	7	267	270	208	173	153	20	65	12	0	62	128	105	25	24	26	218	272	247	240	245	188	162	226	0	0	0	0	1	1	0	0	17	18	13	527	1550	76	0	5	18	26
Mirzaganj	58	369	427	397	824	144	134	126	99	73	12	25	16	51	64	64	59	68	63	51	47	65	0	36	0	0	0	0	21	4	189	157	160	128	122	5	85	0	0	64	79	0	67	54	56	115	136	141	155	113	85	91	114	0	0	0	0	0	0	0	0	35	35	6	111	920	84	0	15	7	12
Golachipa	256	1251	1507	1193	2700	217	283	261	195	127	96	67	18	14	84	83	95	107	82	63	61	78	5	8	5	8	0	0	29	3	409	396	456	441	356	7	132	9	2	157	236	33	305	21	18	429	556	592	536	455	527	417	222	7	1	1	0	0	0	4	0	56	60	56	756	2797	214	0	15	13	22
Bauphal	245	1005	1250	1218	2468	331	300	271	197	179	36	89	31	13	127	112	107	108	104	110	81	119	0	0	0	0	0	0	34	17	567	604	561	496	379	39	113	0	0	0	0	39	0	15	0	506	637	670	671	252	295	637	199	0	0	0	0	0	0	0	0	24	24	93	719	2401	0	0	0	0	132
Dashmina	92	413	505	471	976	102	102	94	77	140	77	19	0	20	41	51	44	50	38	43	40	42	0	18	0	6	0	3	27	7	250	206	206	198	204	15	96	0	0	42	40	6	18	49	29	148	238	245	235	227	169	210	146	8	4	0	0	0	0	2	0	34	36	18	121	1577	199	0	17	7	41
Dumki	26	232	258	244	502	56	53	38	30	37	6	15	15	4	27	24	27	27	25	22	25	23	1	2	1	1	0	0	24	0	88	85	134	143	166	4	47	1	0	23	100	6	10	22	14	69	100	94	149	75	87	82	52	0	0	0	0	0	0	0	0	11	11	9	147	956	232	1	9	4	20
