thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Ramgoti	286	963	1249	580	1829	722	414	308	287	157	33	109	0	84	159	123	119	133	173	119	131	115	8	89	8	15	1	3	23	2	0	0	0	0	0	31	319	0	0	0	0	0	0	149	14	0	0	0	0	0	0	0	364	0	0	0	0	0	0	8	1	19	28	39	1305	3581	22	6	9	10	49
Raipur	650	1054	1704	1399	3103	500	391	301	424	169	49	182	0	246	270	172	230	263	271	166	206	212	2	110	2	84	2	11	76	14	311	328	343	231	295	17	435	25	14	151	309	79	166	267	267	298	373	403	431	357	423	379	400	20	3	2	2	1	3	3	1	42	49	135	1110	4837	40	0	15	5	42
Lakshmipur Sadar	1031	1998	3029	2644	5673	995	941	610	678	380	27	224	6	228	330	270	261	293	281	242	264	243	9	148	9	31	5	8	47	14	1158	1094	1010	952	877	69	500	72	12	194	487	60	129	229	229	1166	1261	1250	1251	960	1034	1123	729	6	2	9	2	0	2	3	0	100	105	263	1132	4658	250	0	0	22	133
Ramganj	415	843	1258	970	2228	318	252	229	328	100	25	89	102	0	253	229	242	216	202	184	190	194	0	0	0	0	0	0	13	4	476	413	391	387	372	9	108	0	0	96	306	61	205	113	18	516	555	556	527	543	501	470	285	1	1	0	2	0	2	0	0	57	59	25	372	1828	75	0	32	17	56
Kamalnagar	289	765	1054	720	1774	241	243	200	219	106	35	72	0	72	87	86	99	113	92	91	101	113	2	11	2	28	3	3	24	8	172	150	130	96	101	5	247	8	8	121	126	47	160	86	86	194	45	45	56	48	68	60	202	1	1	4	2	0	2	0	0	18	20	20	165	1161	50	0	9	9	24
