thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Bagerhat Sadar	250	448	698	782	1480	367	315	280	214	88	3	99	101	0	196	65	101	88	196	90	121	67	0	0	0	0	0	0	11	0	48	53	122	113	122	33	54	18	29	37	0	0	0	0	0	158	231	228	252	119	141	39	179	0	0	0	0	0	0	0	0	33	33	0	1398	5462	0	0	20	10	80
Fakirhat	146	617	763	434	1197	130	94	69	51	28	14	45	77	3	17	15	10	16	22	15	7	11	0	4	0	17	7	13	37	21	79	73	73	62	80	0	106	7	1	132	281	0	41	3	3	113	109	93	117	135	100	96	163	0	0	0	1	0	1	1	0	34	36	39	467	4373	47	0	16	13	33
Sarankhola	103	269	372	401	773	147	78	57	40	23	0	31	13	0	30	21	23	34	32	20	18	31	0	1	0	0	0	0	31	0	49	60	49	58	56	0	11	3	0	4	79	47	25	38	30	73	61	57	59	52	43	48	62	5	0	0	0	0	0	1	0	22	23	12	294	1383	39	0	5	5	25
Morralganj	263	506	769	645	1414	135	134	105	80	63	4	12	8	0	44	63	76	82	29	51	68	80	2	15	2	0	0	0	94	19	299	269	271	288	317	20	31	0	0	217	584	122	405	10	25	327	336	316	294	250	305	227	118	2	0	0	0	0	0	0	0	58	58	60	1895	8638	111	0	40	17	194
Kachua	117	291	408	144	552	46	61	65	52	56	2	30	30	0	24	21	36	26	30	32	36	26	0	0	0	0	0	0	15	3	40	54	55	67	65	0	56	0	0	11	103	0	68	76	108	112	76	78	78	79	78	63	119	0	0	0	1	0	1	0	0	23	24	23	413	2539	29	0	0	7	28
Mollahat	141	520	661	118	779	24	28	33	29	50	6	8	34	0	6	5	8	13	3	4	6	14	0	0	0	0	0	0	11	0	142	146	143	138	140	0	76	0	0	26	185	37	13	9	9	224	215	214	217	174	148	126	127	0	1	0	0	0	0	0	0	20	20	58	455	2512	59	0	13	7	16
Rampal	110	1727	1837	206	2043	52	54	56	61	25	0	26	25	6	7	9	18	20	5	7	20	20	0	46	0	8	0	0	16	7	29	50	77	72	60	1	10	0	0	27	165	53	49	10	7	88	90	90	93	56	83	60	79	0	1	0	0	0	0	0	0	32	32	57	687	3434	60	0	19	9	27
Chitalmari	143	258	401	308	709	128	120	99	75	23	12	44	44	0	37	27	57	46	46	30	53	41	0	3	0	8	0	0	15	8	64	69	80	92	116	4	112	2	0	34	164	43	37	52	10	110	107	109	109	117	25	25	124	1	3	1	1	1	2	1	0	21	24	35	161	1572	77	0	10	9	16
Mongla	113	309	422	270	692	243	197	183	115	68	6	52	25	0	19	17	27	46	16	24	26	32	0	22	0	0	0	0	30	5	120	67	109	111	107	0	135	0	0	249	142	73	19	0	0	175	137	128	112	234	54	33	105	0	0	0	0	0	0	0	0	21	21	8	349	2021	12	0	0	4	61
